Bus8001,Bus8002,Bus8003,Bus8004,Bus8005,Bus8006,Bus8007,Bus8008,Bus8009,Bus8010,Bus8011,Bus8012,Bus8013,Bus8014,Bus8015,Bus8016,Bus8017,Bus8018,Bus8019,Bus8020,Bus8021,Bus8022,Bus8023,Bus8024,Bus8025,Bus8026,Bus8027,Bus8028,Bus8029,Bus8030,Bus8031
0.0,0.0,1.3674795007576834,0.0,0.001458333333333334,0.000712461413114439,0.0,0.49630062037551825,0.23664440032381376,0.0010152933031700208,0.0,0.0012531181217673426,0.0018147576711948906,0.0,0.002129991080681024,0.000712461413114439,0.1951818082496546,0.0016434205258943145,0.0,0.9153274416534154,0.6728485585452763,0.0024216105241892626,0.6941666666666669,0.0,0.0,0.0,0.0,0.8127422891876017,0.0012531181217673426,0.000712461413114439,0.5767299879057363
0.0,0.0,1.1306733218152885,0.0,0.0018147576711948906,0.001458333333333334,0.0,1.2391165378918714,0.3050833333333335,0.0010152933031700208,0.0,0.0016434205258943145,0.000712461413114439,0.0,0.0019761264461816237,0.001458333333333334,0.15776837048585418,0.0010152933031700208,0.0,0.4556337490746058,0.5873531889715434,0.0010152933031700208,1.3972692724572044,0.0,0.0,0.0,0.0,1.7923874943930813,0.002129991080681024,0.0018147576711948906,0.6449648763426641
0.0,0.0,1.5764225724842296,0.0,0.0010152933031700208,0.002129991080681024,0.0,1.279698641273159,0.2388750000000001,0.0022780673012777887,0.0,0.0012531181217673426,0.0010152933031700208,0.0,0.0016434205258943145,0.000712461413114439,0.17495556873813417,0.0019761264461816237,0.0,1.2514883189010109,1.5872155439087288,0.0024216105241892626,1.0498170319412878,0.0,0.0,0.0,0.0,1.7671471000870114,0.0018147576711948906,0.0024216105241892626,0.7045030080576
0.0,0.0,1.430626265202451,0.0,0.0024216105241892626,0.0024216105241892626,0.0,1.5722062005820994,0.4886810037813933,0.0018147576711948906,0.0,0.0016434205258943145,0.001458333333333334,0.0,0.001458333333333334,0.001458333333333334,0.19671973155752617,0.000712461413114439,0.0,1.4023333333333339,2.6860503934307305,0.0012531181217673426,0.6960748006128068,0.0,0.0,0.0,0.0,1.890454149965373,0.0016434205258943145,0.0012531181217673426,0.572676483861386
0.0,0.0,1.1687039402495094,0.0,0.0022780673012777887,0.000712461413114439,0.0,1.563348628221198,0.44316382330579235,0.000712461413114439,0.0,0.0018147576711948906,0.0010152933031700208,0.0,0.0018147576711948906,0.001458333333333334,0.24506698504795338,0.001458333333333334,0.0,1.314833333333334,2.530867609877244,0.0019761264461816237,3.671333262739284,0.0,0.0,0.0,0.0,1.201083333333334,0.0022780673012777887,0.0016434205258943145,1.2184283004402494
0.0,0.0,1.0846575470902475,0.0,0.0010152933031700208,0.001458333333333334,0.0,4.585293864011933,0.2631640241816694,0.000712461413114439,0.0,0.0024216105241892626,0.0012531181217673426,0.0,0.0022780673012777887,0.000712461413114439,0.15676734353812335,0.002129991080681024,0.0,1.1370631571329062,1.5038333333333342,0.001458333333333334,2.0171343534826818,0.0,0.0,0.0,0.0,1.221414233286629,0.0016434205258943145,0.0022780673012777887,0.810206319265897
0.0,0.0,0.4360263848260366,0.0,0.0022780673012777887,0.002129991080681024,0.0,1.7074166666666675,1.5210416666666673,0.0010152933031700208,0.0,0.0010152933031700208,0.002129991080681024,0.0,0.000712461413114439,0.0019761264461816237,0.1682692953738009,0.0018147576711948906,0.0,0.3204651436188746,1.899100047535201,0.0018147576711948906,1.8255456109825838,0.0,0.0,0.0,0.0,1.7183940388544419,0.0010152933031700208,0.002129991080681024,0.8263118404196612
0.0,0.0,1.2251983966326065,0.0,0.002129991080681024,0.001458333333333334,0.0,2.2310630809669987,0.7320833333333336,0.0010152933031700208,0.0,0.0012531181217673426,0.0012531181217673426,0.0,0.0019761264461816237,0.002129991080681024,0.10587500000000004,0.0022780673012777887,0.0,0.7040043764180924,1.0666671443104236,0.000712461413114439,1.1944721936686309,0.0,0.0,0.0,0.0,2.4465531125884126,0.0016434205258943145,0.000712461413114439,1.2227048712653699
0.0,0.0,0.904166666666667,0.0,0.0024216105241892626,0.0022780673012777887,0.0,2.3274121487715282,0.2207916666666668,0.001458333333333334,0.0,0.0019761264461816237,0.0018147576711948906,0.0,0.0019761264461816237,0.0012531181217673426,0.08796889214806744,0.0012531181217673426,0.0,1.0718115117986913,2.7129586041463347,0.0010152933031700208,0.812020542905238,0.0,0.0,0.0,0.0,1.3866562500000008,0.0016434205258943145,0.001458333333333334,1.3097766085291802
0.0,0.0,1.5304578512876141,0.0,0.002129991080681024,0.0022780673012777887,0.0,2.327083464666349,0.2882171680064888,0.0019761264461816237,0.0,0.0019761264461816237,0.0019761264461816237,0.0,0.0012531181217673426,0.0018147576711948906,0.16840951188688585,0.0012531181217673426,0.0,0.4953269465045464,1.727833333333334,0.000712461413114439,1.4249640329756048,0.0,0.0,0.0,0.0,0.5535468949192633,0.002129991080681024,0.0016434205258943145,1.9869303001744871
0.0,0.0,1.0123470439508977,0.0,0.0024216105241892626,0.001458333333333334,0.0,1.082228886520833,1.1221759526094386,0.000712461413114439,0.0,0.0019761264461816237,0.0016434205258943145,0.0,0.0019761264461816237,0.001458333333333334,0.08934581067896183,0.0012531181217673426,0.0,0.28854635676091994,2.000598703982154,0.0010152933031700208,0.9575416666666672,0.0,0.0,0.0,0.0,1.6678895157272755,0.0012531181217673426,0.000712461413114439,2.216423422037309
0.0,0.0,1.5013985249973427,0.0,0.001458333333333334,0.000712461413114439,0.0,2.378358185074252,2.0792802466723046,0.001458333333333334,0.0,0.0024216105241892626,0.0018147576711948906,0.0,0.0012531181217673426,0.0022780673012777887,0.14046224375048455,0.0010152933031700208,0.0,0.3686666666666669,2.1964007454396617,0.0024216105241892626,1.507169326525385,0.0,0.0,0.0,0.0,1.5408200007280217,0.001458333333333334,0.0016434205258943145,0.9305655172244286
0.0,0.0,1.320594470022235,0.0,0.0016434205258943145,0.0022780673012777887,0.0,2.318750000000001,0.893089961321,0.001458333333333334,0.0,0.0022780673012777887,0.000712461413114439,0.0,0.0018147576711948906,0.0010152933031700208,0.35570276031269227,0.0010152933031700208,0.0,1.0364493043530045,0.9141700901742869,0.0016434205258943145,0.9305655172244286,0.0,0.0,0.0,0.0,0.9884387953011737,0.0018147576711948906,0.0012531181217673426,1.7004549100857003
0.0,0.0,1.2251983966326068,0.0,0.000712461413114439,0.0022780673012777887,0.0,2.9382500000000014,1.414224180633251,0.0010152933031700208,0.0,0.0016434205258943145,0.0019761264461816237,0.0,0.0019761264461816237,0.000712461413114439,0.503529891472994,0.001458333333333334,0.0,0.6613957446688035,3.389458333333335,0.001458333333333334,1.985913701000561,0.0,0.0,0.0,0.0,1.9465833558112084,0.0019761264461816237,0.0018147576711948906,0.7580179801467375
0.0,0.0,1.4143140775721998,0.0,0.001458333333333334,0.0022780673012777887,0.0,1.8085120510496915,1.2699006823020265,0.002129991080681024,0.0,0.0012531181217673426,0.0018147576711948906,0.0,0.001458333333333334,0.0012531181217673426,0.5082699721158408,0.002129991080681024,0.0,2.0322484372531817,4.263630761071509,0.0018147576711948906,2.3650281307901673,0.0,0.0,0.0,0.0,1.7710321297300076,0.0024216105241892626,0.001458333333333334,0.4507902266074892
0.0,0.0,1.391193018111863,0.0,0.0016434205258943145,0.0010152933031700208,0.0,2.1922048422197893,1.1705186979207043,0.0024216105241892626,0.0,0.001458333333333334,0.0012531181217673426,0.0,0.002129991080681024,0.0012531181217673426,1.0596250000000005,0.000712461413114439,0.0,1.0902219489439682,2.2190856803371126,0.0018147576711948906,1.2643961848632486,0.0,0.0,0.0,0.0,2.0986462858448847,0.000712461413114439,0.0019761264461816237,1.1275018600625208
0.0,0.0,1.5126366880484516,0.0,0.000712461413114439,0.0010152933031700208,0.0,3.4716589406518765,0.8006710845311857,0.000712461413114439,0.0,0.000712461413114439,0.0022780673012777887,0.0,0.0018147576711948906,0.001458333333333334,1.5951719929803088,0.0012531181217673426,0.0,1.9641373440581327,0.645205055716436,0.0012531181217673426,1.5067500000000007,0.0,0.0,0.0,0.0,1.5187083333333342,0.0024216105241892626,0.0012531181217673426,0.4581399853181405
0.0,0.0,1.1175259576081338,0.0,0.000712461413114439,0.0024216105241892626,0.0,1.1706629493550516,1.1918848120285388,0.0018147576711948906,0.0,0.000712461413114439,0.001458333333333334,0.0,0.0016434205258943145,0.001458333333333334,1.3068480021911588,0.002129991080681024,0.0,1.5722832092890942,1.41006671051843,0.002129991080681024,2.0226395302147004,0.0,0.0,0.0,0.0,1.0558035059665045,0.000712461413114439,0.0016434205258943145,1.6279068934931076
0.0,0.0,0.9800000000000005,0.0,0.0019761264461816237,0.0019761264461816237,0.0,0.6007474635380949,0.2791250000000001,0.0024216105241892626,0.0,0.0024216105241892626,0.0012531181217673426,0.0,0.0022780673012777887,0.0012531181217673426,2.1881672696574177,0.0018147576711948906,0.0,1.3009968386820647,1.3449516592712132,0.000712461413114439,1.9109693875099085,0.0,0.0,0.0,0.0,1.9328076577061184,0.002129991080681024,0.0022780673012777887,0.6437083333333335
0.0,0.0,1.6079493880616706,0.0,0.000712461413114439,0.000712461413114439,0.0,1.5066879381399076,0.12792695619942263,0.0019761264461816237,0.0,0.0012531181217673426,0.0018147576711948906,0.0,0.0019761264461816237,0.0016434205258943145,0.5048655841264186,0.002129991080681024,0.0,1.0040777954330347,0.4618174879807793,0.000712461413114439,1.5978364051162408,0.0,0.0,0.0,0.0,2.2879376232540154,0.0018147576711948906,0.0018147576711948906,0.4683748498798796
0.0,0.0,1.3121479602645982,0.0,0.0022780673012777887,0.002129991080681024,0.0,1.7111099963921332,0.32401148813652336,0.0022780673012777887,0.0,0.0010152933031700208,0.0024216105241892626,0.0,0.0012531181217673426,0.0024216105241892626,0.45837408056255635,0.002129991080681024,0.0,0.8507184376240009,0.8618750000000004,0.0012531181217673426,0.3630703361231181,0.0,0.0,0.0,0.0,1.8311104967670866,0.0019761264461816237,0.000712461413114439,0.18381504458352527
0.0,0.0,1.3121479602645982,0.0,0.0019761264461816237,0.0016434205258943145,0.0,0.8873542842117146,0.13032428466380364,0.000712461413114439,0.0,0.002129991080681024,0.001458333333333334,0.0,0.0024216105241892626,0.0024216105241892626,0.1571674033307192,0.0012531181217673426,0.0,0.3604291226253574,0.5716101296847217,0.001458333333333334,1.5249382514753516,0.0,0.0,0.0,0.0,1.0612030814186741,0.0022780673012777887,0.0012531181217673426,0.2515896805255311
0.0,0.0,1.5673103032791185,0.0,0.0018147576711948906,0.0018147576711948906,0.0,0.5696674981554339,0.1557459927062812,0.002129991080681024,0.0,0.0018147576711948906,0.0010152933031700208,0.0,0.001458333333333334,0.001458333333333334,0.40048423156463525,0.0024216105241892626,0.0,0.549366984582803,0.669666324272468,0.0012531181217673426,0.8703577791050696,0.0,0.0,0.0,0.0,0.9945371973406515,0.0024216105241892626,0.001458333333333334,0.2653976694486434
0.0,0.0,1.3358614776187776,0.0,0.002129991080681024,0.000712461413114439,0.0,0.9597739809548693,0.20502605711500096,0.0012531181217673426,0.0,0.0019761264461816237,0.0010152933031700208,0.0,0.0010152933031700208,0.0012531181217673426,0.22506001466941475,0.000712461413114439,0.0,0.8661211879458153,1.3622842461641176,0.0024216105241892626,1.2611747609977682,0.0,0.0,0.0,0.0,1.8825600215047327,0.0019761264461816237,0.0018147576711948906,0.6828941678213721
0.0,0.0,1.431354006217648,0.0,0.0016434205258943145,0.000712461413114439,0.0,0.6736763022621233,0.11427881066355602,0.0019761264461816237,0.0,0.0016434205258943145,0.002129991080681024,0.0,0.0019761264461816237,0.0018147576711948906,0.2052607483454907,0.0018147576711948906,0.0,0.7106150700469118,0.9604149553326373,0.0018147576711948906,0.6380877476039308,0.0,0.0,0.0,0.0,1.8389698289564949,0.0010152933031700208,0.002129991080681024,0.4385913426185699
0.0,0.0,1.2340352164125257,0.0,0.0012531181217673426,0.0022780673012777887,0.0,2.498128602581223,0.13154166666666672,0.000712461413114439,0.0,0.0024216105241892626,0.000712461413114439,0.0,0.001458333333333334,0.002129991080681024,0.44741241797095765,0.0018147576711948906,0.0,0.8776168097898492,0.8794382978563209,0.001458333333333334,1.4177220633012895,0.0,0.0,0.0,0.0,0.8355356238437686,0.0024216105241892626,0.0024216105241892626,1.0536483038957536
0.0,0.0,1.0125194423880128,0.0,0.0010152933031700208,0.0022780673012777887,0.0,1.1163624516512503,0.34560997798343307,0.0019761264461816237,0.0,0.000712461413114439,0.001458333333333334,0.0,0.0018147576711948906,0.001458333333333334,0.49415793071799746,0.0022780673012777887,0.0,0.931023959006909,1.7518337546826195,0.002129991080681024,1.3489744395908785,0.0,0.0,0.0,0.0,1.899143902905453,0.0022780673012777887,0.000712461413114439,0.7008140857003726
0.0,0.0,3.5641666666666683,0.0,0.000712461413114439,0.0019761264461816237,0.0,0.9907916666666672,0.5293640605877729,0.0010152933031700208,0.0,0.0022780673012777887,0.0022780673012777887,0.0,0.0010152933031700208,0.0022780673012777887,0.37680259756384926,0.0024216105241892626,0.0,1.2842829432800877,1.4155109835320148,0.000712461413114439,1.8361718117149906,0.0,0.0,0.0,0.0,1.622595245297479,0.0018147576711948906,0.0019761264461816237,0.6330455865744898
0.0,0.0,5.160340451308147,0.0,0.0016434205258943145,0.0018147576711948906,0.0,1.2849065441348229,0.2517585092435389,0.001458333333333334,0.0,0.0016434205258943145,0.0018147576711948906,0.0,0.0022780673012777887,0.0018147576711948906,0.09329360933382884,0.0022780673012777887,0.0,0.7303333333333336,1.318076339603143,0.0016434205258943145,1.5816916075237715,0.0,0.0,0.0,0.0,4.5045914914399585,0.0012531181217673426,0.002129991080681024,0.5756411333030194
0.0,0.0,7.3907553198256295,0.0,0.0018147576711948906,0.0012531181217673426,0.0,1.4488508036126735,0.2460811402140272,0.002129991080681024,0.0,0.0024216105241892626,0.0019761264461816237,0.0,0.0019761264461816237,0.0010152933031700208,0.07067586206767812,0.001458333333333334,0.0,0.8916369950064864,1.4142916666666674,0.0019761264461816237,1.6242619858110632,0.0,0.0,0.0,0.0,2.9106428415278156,0.0010152933031700208,0.0024216105241892626,0.8402988518936741
0.0,0.0,2.182981769782641,0.0,0.001458333333333334,0.0019761264461816237,0.0,1.6717547667047332,0.24820148164041192,0.000712461413114439,0.0,0.000712461413114439,0.001458333333333334,0.0,0.0024216105241892626,0.0018147576711948906,0.10751950727400326,0.0012531181217673426,0.0,0.3557587734307752,0.5155370785296081,0.0010152933031700208,0.36449525894934703,0.0,0.0,0.0,0.0,5.64352071132779,0.0024216105241892626,0.0022780673012777887,0.709531883587454
0.0,0.0,2.7159029067922416,0.0,0.000712461413114439,0.0018147576711948906,0.0,1.3332083333333338,0.21227820982738782,0.0022780673012777887,0.0,0.0024216105241892626,0.0016434205258943145,0.0,0.0018147576711948906,0.0010152933031700208,0.06606550514095144,0.0024216105241892626,0.0,0.3432639088385367,1.8323093176482081,0.0016434205258943145,0.8854532648408042,0.0,0.0,0.0,0.0,2.875869045894242,0.0016434205258943145,0.0022780673012777887,0.545607630217501
0.0,0.0,7.2958588393025545,0.0,0.002129991080681024,0.0016434205258943145,0.0,0.8999812570461594,0.16816845194117738,0.0012531181217673426,0.0,0.0012531181217673426,0.0012531181217673426,0.0,0.0016434205258943145,0.0010152933031700208,0.04561349963233127,0.0016434205258943145,0.0,0.35981994664345535,2.092074329463462,0.0022780673012777887,1.0394931940604333,0.0,0.0,0.0,0.0,6.495681102863485,0.0019761264461816237,0.0022780673012777887,0.48416666666666686
0.0,0.0,8.349713087404579,0.0,0.0016434205258943145,0.0018147576711948906,0.0,1.8258943352387038,0.13503400932161277,0.001458333333333334,0.0,0.002129991080681024,0.000712461413114439,0.0,0.0024216105241892626,0.0016434205258943145,0.15229399547550312,0.002129991080681024,0.0,0.8228590521900282,2.124981178631921,0.001458333333333334,2.1172111341969377,0.0,0.0,0.0,0.0,4.027843750000002,0.000712461413114439,0.0016434205258943145,0.6552835295538264
0.0,0.0,6.551852564174829,0.0,0.001458333333333334,0.0016434205258943145,0.0,0.5939779897177204,0.13117589476956668,0.0012531181217673426,0.0,0.0018147576711948906,0.0024216105241892626,0.0,0.0010152933031700208,0.0022780673012777887,0.13589343094744932,0.001458333333333334,0.0,0.6065362193137704,1.7686628263465405,0.0018147576711948906,2.257073750263251,0.0,0.0,0.0,0.0,6.539192188317893,0.0022780673012777887,0.0019761264461816237,0.896853241104515
0.0,0.0,4.572000669669329,0.0,0.001458333333333334,0.0012531181217673426,0.0,1.0096157722428052,0.32171338543836836,0.0016434205258943145,0.0,0.0024216105241892626,0.0010152933031700208,0.0,0.001458333333333334,0.0010152933031700208,0.14965553039489643,0.0018147576711948906,0.0,0.4122090810870285,1.8804518988921461,0.0022780673012777887,1.7650465450300303,0.0,0.0,0.0,0.0,5.721281286985038,0.0010152933031700208,0.0018147576711948906,0.9671666666666672
0.0,0.0,1.0908333333333338,0.0,0.0024216105241892626,0.0010152933031700208,0.0,1.7127728720870545,1.0999119799446917,0.0012531181217673426,0.0,0.000712461413114439,0.002129991080681024,0.0,0.0010152933031700208,0.000712461413114439,0.34945552401601276,0.0018147576711948906,0.0,0.8635672569813695,2.845540028433589,0.0019761264461816237,1.9374398869874596,0.0,0.0,0.0,0.0,3.1008072772115605,0.0019761264461816237,0.0010152933031700208,0.7986297122735383
0.0,0.0,0.49872298918010727,0.0,0.002129991080681024,0.001458333333333334,0.0,1.6419323298865576,1.1270175379576828,0.002129991080681024,0.0,0.001458333333333334,0.0024216105241892626,0.0,0.0022780673012777887,0.0024216105241892626,0.43277169171377555,0.0024216105241892626,0.0,1.915958333333334,1.2921200188243465,0.000712461413114439,1.2434119698916382,0.0,0.0,0.0,0.0,5.027238920459824,0.0016434205258943145,0.0010152933031700208,1.0247999999813326
0.0,0.0,1.0500000000000003,0.0,0.001458333333333334,0.0024216105241892626,0.0,1.362929730175436,0.6441027145884142,0.001458333333333334,0.0,0.0012531181217673426,0.0019761264461816237,0.0,0.0022780673012777887,0.0019761264461816237,0.37789216743988174,0.0012531181217673426,0.0,2.6041772581646683,0.9537008475949881,0.0016434205258943145,1.9619154238126326,0.0,0.0,0.0,0.0,3.1258500474483175,0.000712461413114439,0.0018147576711948906,1.2102614820028996
0.0,0.0,1.649320726125119,0.0,0.0012531181217673426,0.0019761264461816237,0.0,0.9193602074828721,0.8752334571509263,0.001458333333333334,0.0,0.0018147576711948906,0.002129991080681024,0.0,0.0019761264461816237,0.002129991080681024,0.7171636584409943,0.0024216105241892626,0.0,3.697024327758231,2.3632387162360238,0.0016434205258943145,2.049349344229498,0.0,0.0,0.0,0.0,2.1185063566290094,0.0016434205258943145,0.0016434205258943145,1.1318162875802638
