Run on a MSNT machine on 09/30/22 20:57:00.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     0.359374
hydrogen use,     1.000000

NPV of actual operating profit, 1.2953400E+6
total electricity input (MWh),  8618.299896
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.983824
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),-1.325231E+5
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 5.9038563E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 1237.000000,    1.000000,    0.000000,  518.373343,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1238.000000,    1.000000,    0.000000,  518.382996,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1239.000000,    1.000000,    0.000000,  518.392649,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1240.000000,    1.000000,    0.000000,  518.402302,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.377649,    0.000000,    0.622351,    0.000000,    0.000000
 1241.000000,    1.000000,    0.000000,  518.411955,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.768719,    0.000000,    0.231281,    0.000000,    0.000000
 1242.000000,    1.000000,    0.000000,  518.421608,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.938755,    0.000000,    0.061245,    0.000000,    0.000000
 1243.000000,    1.000000,    0.000000,  518.431261,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.979111,    0.000000,    0.020889,    0.000000,    0.000000
 1244.000000,    1.000000,    0.000000,  518.440914,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 1245.000000,    1.000000,    0.000000,  518.450567,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.997455,    0.000000,    0.002545,    0.000000,    0.000000
 1246.000000,    1.000000,    0.000000,  518.460220,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.623782,    0.000000,    0.376218,    0.000000,    0.000000
 1247.000000,    1.000000,    0.000000,  518.469873,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1248.000000,    1.000000,    0.000000,  518.479526,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 1249.000000,    1.000000,    0.000000,  518.489179,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1250.000000,    1.000000,    0.000000,  518.498832,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 1251.000000,    1.000000,    0.000000,  518.508485,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1252.000000,    1.000000,    0.000000,  518.518138,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 1253.000000,    1.000000,    0.000000,  518.527791,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.189623,    0.000000,    0.810377,    0.000000,    0.000000
 1254.000000,    1.000000,    0.000000,  518.537444,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1255.000000,    1.000000,    0.000000,  518.547097,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1256.000000,    1.000000,    0.000000,  518.556750,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.197267,    0.000000,    0.802733,    0.000000,    0.000000
 1257.000000,    1.000000,    0.000000,  518.566403,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1258.000000,    1.000000,    0.000000,  518.576056,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1259.000000,    1.000000,    0.000000,  518.585709,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1260.000000,    1.000000,    0.000000,  518.595362,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1261.000000,    1.000000,    0.000000,  518.605015,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1262.000000,    1.000000,    0.000000,  518.614667,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1263.000000,    1.000000,    0.000000,  518.624320,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 1264.000000,    1.000000,    0.000000,  518.633973,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1265.000000,    1.000000,    0.000000,  518.643626,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1266.000000,    1.000000,    0.000000,  518.653279,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1267.000000,    1.000000,    0.000000,  518.662932,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1268.000000,    1.000000,    0.000000,  518.672585,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1269.000000,    1.000000,    0.000000,  518.682238,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1270.000000,    1.000000,    0.000000,  518.691891,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1271.000000,    1.000000,    0.000000,  518.701544,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1272.000000,    1.000000,    0.000000,  518.711197,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1273.000000,    1.000000,    0.000000,  518.720850,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    1.000000,    0.000000,    0.785644,    0.000000,    0.785644
 1274.000000,    1.000000,    0.000000,  518.730503,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1275.000000,    1.000000,    0.000000,  518.740156,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 1276.000000,    1.000000,    0.000000,  518.749809,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1277.000000,    1.000000,    0.000000,  518.759462,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 1278.000000,    1.000000,    0.000000,  518.769115,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1279.000000,    1.000000,    0.000000,  518.778768,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.226126,    0.000000,    0.773874,    0.000000,    0.000000
 1280.000000,    1.000000,    0.000000,  518.788421,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    1.000000,    0.000000,    0.689735,    0.000000,    0.689735
 1281.000000,    1.000000,    0.000000,  518.798074,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.433762,    0.000000,    0.566238,    0.000000,    0.000000
 1282.000000,    1.000000,    0.000000,  518.807727,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    1.000000,    0.000000,    0.513448,    0.000000,    0.513448
 1283.000000,    1.000000,    0.000000,  518.817380,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.512515,    0.000000,    0.487485,    0.000000,    0.000000
 1284.000000,    1.000000,    0.000000,  518.827033,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    1.000000,    0.000000,    0.460488,    0.000000,    0.460488
 1285.000000,    1.000000,    0.000000,  518.836686,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.536174,    0.000000,    0.463826,    0.000000,    0.000000
 1286.000000,    1.000000,    0.000000,  518.846339,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.570502,    0.000000,    0.429498,    0.000000,    0.000000
 1287.000000,    1.000000,    0.000000,  518.855992,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.686714,    0.000000,    0.313286,    0.000000,    0.000000
 1288.000000,    1.000000,    0.000000,  518.865645,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.809319,    0.000000,    0.190681,    0.000000,    0.000000
 1289.000000,    1.000000,    0.000000,  518.875298,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.807563,    0.000000,    0.192437,    0.000000,    0.000000
 1290.000000,    1.000000,    0.000000,  518.884951,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.880834,    0.000000,    0.119166,    0.000000,    0.000000
 1291.000000,    1.000000,    0.000000,  518.894604,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.933036,    0.000000,    0.066964,    0.000000,    0.000000
 1292.000000,    1.000000,    0.000000,  518.904257,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.913070,    0.000000,    0.086930,    0.000000,    0.000000
 1293.000000,    1.000000,    0.000000,  518.913910,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.930135,    0.000000,    0.069865,    0.000000,    0.000000
 1294.000000,    1.000000,    0.000000,  518.923563,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.924018,    0.000000,    0.075982,    0.000000,    0.000000
 1295.000000,    1.000000,    0.000000,  518.933216,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.936134,    0.000000,    0.063866,    0.000000,    0.000000
 1296.000000,    1.000000,    0.000000,  518.942869,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.905790,    0.000000,    0.094210,    0.000000,    0.000000
 1297.000000,    1.000000,    0.000000,  518.952522,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.891448,    0.000000,    0.108552,    0.000000,    0.000000
 1298.000000,    1.000000,    0.000000,  518.962175,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.883112,    0.000000,    0.116888,    0.000000,    0.000000
 1299.000000,    1.000000,    0.000000,  518.971828,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.855018,    0.000000,    0.144982,    0.000000,    0.000000
 1300.000000,    1.000000,    0.000000,  518.981481,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.865571,    0.000000,    0.134429,    0.000000,    0.000000
 1301.000000,    1.000000,    0.000000,  518.991134,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.806899,    0.000000,    0.193101,    0.000000,    0.000000
 1302.000000,    1.000000,    0.000000,  519.000787,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.828953,    0.000000,    0.171047,    0.000000,    0.000000
 1303.000000,    1.000000,    0.000000,  519.010440,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.886967,    0.000000,    0.113033,    0.000000,    0.000000
 1304.000000,    1.000000,    0.000000,  519.020093,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.832788,    0.000000,    0.167212,    0.000000,    0.000000
 1305.000000,    1.000000,    0.000000,  519.029746,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.757536,    0.000000,    0.242464,    0.000000,    0.000000
 1306.000000,    1.000000,    0.000000,  519.039399,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.799398,    0.000000,    0.200602,    0.000000,    0.000000
 1307.000000,    1.000000,    0.000000,  519.049052,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.766153,    0.000000,    0.233847,    0.000000,    0.000000
