Run on a MSNT machine on 09/30/22 20:32:11.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     0.363627
hydrogen use,     1.000000

NPV of actual operating profit, 1.1804951E+6
total electricity input (MWh),  8444.443480
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.963978
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),-1.248349E+5
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 5.3804202E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 1238.000000,    1.000000,    0.000000,    2.204836,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 1239.000000,    1.000000,    0.000000,    2.226401,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 1240.000000,    1.000000,    0.000000,    2.247966,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.377649,    0.000000,    0.622351,    0.000000,    0.000000
 1241.000000,    1.000000,    0.000000,    2.269531,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.768719,    0.000000,    0.231281,    0.000000,    0.000000
 1242.000000,    1.000000,    0.000000,    2.291096,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.938755,    0.000000,    0.061245,    0.000000,    0.000000
 1243.000000,    0.020889,    0.000000,    1.724998,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.000000,    0.000000,    0.020889,    0.000000,    0.000000
 1244.000000,    1.000000,    0.000000,    1.746563,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 1245.000000,    1.000000,    0.000000,    1.768128,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.997455,    0.000000,    0.002545,    0.000000,    0.000000
 1246.000000,    1.000000,    0.000000,    1.789693,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.623782,    0.000000,    0.376218,    0.000000,    0.000000
 1247.000000,    1.000000,    0.000000,    1.811258,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1248.000000,    1.000000,    0.000000,    1.832823,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 1249.000000,    1.000000,    0.000000,    1.854388,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 1250.000000,    1.000000,    0.000000,    1.875953,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1251.000000,    1.000000,    0.000000,    1.897518,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 1252.000000,    1.000000,    0.000000,    1.919083,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 1253.000000,    1.000000,    0.000000,    1.940648,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.189623,    0.000000,    0.810377,    0.000000,    0.000000
 1254.000000,    1.000000,    0.000000,    1.962213,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1255.000000,    1.000000,    0.000000,    1.983778,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1256.000000,    1.000000,    0.000000,    2.005342,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.197267,    0.000000,    0.802733,    0.000000,    0.000000
 1257.000000,    1.000000,    0.000000,    2.026907,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1258.000000,    1.000000,    0.000000,    2.048472,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1259.000000,    1.000000,    0.000000,    2.070037,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 1260.000000,    1.000000,    0.000000,    2.091602,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1261.000000,    1.000000,    0.000000,    2.113167,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1262.000000,    1.000000,    0.000000,    2.134732,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 1263.000000,    1.000000,    0.000000,    2.156297,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 1264.000000,    1.000000,    0.000000,    2.177862,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 1265.000000,    1.000000,    0.000000,    2.199427,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1266.000000,    1.000000,    0.000000,    2.220992,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1267.000000,    1.000000,    0.000000,    2.242557,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1268.000000,    1.000000,    0.000000,    2.264122,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1269.000000,    1.000000,    0.000000,    2.285687,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1270.000000,    1.000000,    0.000000,    2.307252,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1271.000000,    1.000000,    0.000000,    2.328816,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 1272.000000,    1.000000,    0.000000,    2.350381,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 1273.000000,    1.000000,    0.000000,    2.371946,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.214356,    0.000000,    0.785644,    0.000000,    0.000000
 1274.000000,    1.000000,    0.000000,    2.393511,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1275.000000,    1.000000,    0.000000,    2.415076,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 1276.000000,    1.000000,    0.000000,    2.436641,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 1277.000000,    1.000000,    0.000000,    2.458206,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1278.000000,    1.000000,    0.000000,    2.479771,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 1279.000000,    1.000000,    0.000000,    2.501336,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.226126,    0.000000,    0.773874,    0.000000,    0.000000
 1280.000000,    1.000000,    0.000000,    2.522901,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.310265,    0.000000,    0.689735,    0.000000,    0.000000
 1281.000000,    1.000000,    0.000000,    2.544466,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.433762,    0.000000,    0.566238,    0.000000,    0.000000
 1282.000000,    1.000000,    0.000000,    2.566031,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    1.000000,    0.000000,    0.513448,    0.000000,    0.513448
 1283.000000,    1.000000,    0.000000,    2.587596,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.512515,    0.000000,    0.487485,    0.000000,    0.000000
 1284.000000,    1.000000,    0.000000,    2.609161,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.539512,    0.000000,    0.460488,    0.000000,    0.000000
 1285.000000,    1.000000,    0.000000,    2.630725,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    1.000000,    0.000000,    0.463826,    0.000000,    0.463826
 1286.000000,    1.000000,    0.000000,    2.652290,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.570502,    0.000000,    0.429498,    0.000000,    0.000000
 1287.000000,    1.000000,    0.000000,    2.673855,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.686714,    0.000000,    0.313286,    0.000000,    0.000000
 1288.000000,    1.000000,    0.000000,    2.695420,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.809319,    0.000000,    0.190681,    0.000000,    0.000000
 1289.000000,    1.000000,    0.000000,    2.716985,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.807563,    0.000000,    0.192437,    0.000000,    0.000000
 1290.000000,    1.000000,    0.000000,    2.738550,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.880834,    0.000000,    0.119166,    0.000000,    0.000000
 1291.000000,    1.000000,    0.000000,    2.760115,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.933036,    0.000000,    0.066964,    0.000000,    0.000000
 1292.000000,    1.000000,    0.000000,    2.781680,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.913070,    0.000000,    0.086930,    0.000000,    0.000000
 1293.000000,    1.000000,    0.000000,    2.803245,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.930135,    0.000000,    0.069865,    0.000000,    0.000000
 1294.000000,    1.000000,    0.000000,    2.824810,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.924018,    0.000000,    0.075982,    0.000000,    0.000000
 1295.000000,    1.000000,    0.000000,    2.846375,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    1.000000,    0.000000,    0.063866,    0.000000,    0.063866
 1296.000000,    1.000000,    0.000000,    2.867940,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.905790,    0.000000,    0.094210,    0.000000,    0.000000
 1297.000000,    1.000000,    0.000000,    2.889505,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.891448,    0.000000,    0.108552,    0.000000,    0.000000
 1298.000000,    1.000000,    0.000000,    2.911070,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.883112,    0.000000,    0.116888,    0.000000,    0.000000
 1299.000000,    1.000000,    0.000000,    2.932634,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.855018,    0.000000,    0.144982,    0.000000,    0.000000
 1300.000000,    1.000000,    0.000000,    2.954199,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.865571,    0.000000,    0.134429,    0.000000,    0.000000
 1301.000000,    1.000000,    0.000000,    2.975764,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    1.000000,    0.000000,    0.193101,    0.000000,    0.193101
 1302.000000,    1.000000,    0.000000,    2.997329,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.828953,    0.000000,    0.171047,    0.000000,    0.000000
 1303.000000,    1.000000,    0.000000,    3.018894,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.886967,    0.000000,    0.113033,    0.000000,    0.000000
 1304.000000,    1.000000,    0.000000,    3.040459,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.832788,    0.000000,    0.167212,    0.000000,    0.000000
 1305.000000,    1.000000,    0.000000,    3.062024,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.757536,    0.000000,    0.242464,    0.000000,    0.000000
 1306.000000,    1.000000,    0.000000,    3.083589,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.799398,    0.000000,    0.200602,    0.000000,    0.000000
 1307.000000,    1.000000,    0.000000,    3.105154,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.766153,    0.000000,    0.233847,    0.000000,    0.000000
 1308.000000,    1.000000,    0.000000,    3.126719,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.833672,    0.000000,    0.166328,    0.000000,    0.000000
