Run on a MSNT machine on 09/30/22 18:35:45.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     0.442702
hydrogen use,     1.000000

NPV of actual operating profit, 2.0206698E+6
total electricity input (MWh),  8694.899712
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.992568
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),-1.852433E+5
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 9.2097395E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 2480.000000,    1.000000,    0.000000,  520.343592,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.509900,    0.000000,    0.490100,    0.000000,    0.000000
 2481.000000,    1.000000,    0.000000,  520.348052,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.571999,    0.000000,    0.428001,    0.000000,    0.000000
 2482.000000,    1.000000,    0.000000,  520.352512,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.645646,    0.000000,    0.354354,    0.000000,    0.000000
 2483.000000,    1.000000,    0.000000,  520.356972,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.767247,    0.000000,    0.232753,    0.000000,    0.000000
 2484.000000,    1.000000,    0.000000,  520.361433,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.852864,    0.000000,    0.147136,    0.000000,    0.000000
 2485.000000,    1.000000,    0.000000,  520.365893,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.896383,    0.000000,    0.103617,    0.000000,    0.000000
 2486.000000,    1.000000,    0.000000,  520.370353,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.896101,    0.000000,    0.103899,    0.000000,    0.000000
 2487.000000,    1.000000,    0.000000,  520.374813,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.844464,    0.000000,    0.155536,    0.000000,    0.000000
 2488.000000,    1.000000,    0.000000,  520.379273,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.801529,    0.000000,    0.198471,    0.000000,    0.000000
 2489.000000,    1.000000,    0.000000,  520.383733,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.737298,    0.000000,    0.262702,    0.000000,    0.000000
 2490.000000,    1.000000,    0.000000,  520.388194,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.781043,    0.000000,    0.218957,    0.000000,    0.000000
 2491.000000,    1.000000,    0.000000,  520.392654,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.587233,    0.000000,    0.412767,    0.000000,    0.000000
 2492.000000,    1.000000,    0.000000,  520.397114,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.770948,    0.000000,    0.229052,    0.000000,    0.000000
 2493.000000,    1.000000,    0.000000,  520.401574,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.799604,    0.000000,    0.200396,    0.000000,    0.000000
 2494.000000,    1.000000,    0.000000,  520.406034,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.672769,    0.000000,    0.327231,    0.000000,    0.000000
 2495.000000,    1.000000,    0.000000,  520.410494,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.508860,    0.000000,    0.491140,    0.000000,    0.000000
 2496.000000,    1.000000,    0.000000,  520.414955,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.563395,    0.000000,    0.436605,    0.000000,    0.000000
 2497.000000,    1.000000,    0.000000,  520.419415,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.477291,    0.000000,    0.522709,    0.000000,    0.000000
 2498.000000,    1.000000,    0.000000,  520.423875,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.357761,    0.000000,    0.642239,    0.000000,    0.000000
 2499.000000,    1.000000,    0.000000,  520.428335,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2500.000000,    1.000000,    0.000000,  520.432795,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2501.000000,    1.000000,    0.000000,  520.437255,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2502.000000,    1.000000,    0.000000,  520.441716,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2503.000000,    1.000000,    0.000000,  520.446176,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2504.000000,    1.000000,    0.000000,  520.450636,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2505.000000,    1.000000,    0.000000,  520.455096,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.448113,    0.000000,    0.551887,    0.000000,    0.000000
 2506.000000,    1.000000,    0.000000,  520.459556,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2507.000000,    1.000000,    0.000000,  520.464016,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2508.000000,    1.000000,    0.000000,  520.468476,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2509.000000,    1.000000,    0.000000,  520.472937,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2510.000000,    1.000000,    0.000000,  520.477397,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2511.000000,    1.000000,    0.000000,  520.481857,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2512.000000,    1.000000,    0.000000,  520.486317,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2513.000000,    1.000000,    0.000000,  520.490777,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2514.000000,    1.000000,    0.000000,  520.495237,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2515.000000,    1.000000,    0.000000,  520.499698,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2516.000000,    1.000000,    0.000000,  520.504158,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2517.000000,    1.000000,    0.000000,  520.508618,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2518.000000,    1.000000,    0.000000,  520.513078,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2519.000000,    1.000000,    0.000000,  520.517538,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2520.000000,    1.000000,    0.000000,  520.521998,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2521.000000,    1.000000,    0.000000,  520.526459,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2522.000000,    1.000000,    0.000000,  520.530919,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2523.000000,    1.000000,    0.000000,  520.535379,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2524.000000,    1.000000,    0.000000,  520.539839,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2525.000000,    1.000000,    0.000000,  520.544299,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2526.000000,    1.000000,    0.000000,  520.548759,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2527.000000,    1.000000,    0.000000,  520.553220,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2528.000000,    1.000000,    0.000000,  520.557680,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2529.000000,    1.000000,    0.000000,  520.562140,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2530.000000,    1.000000,    0.000000,  520.566600,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2531.000000,    1.000000,    0.000000,  520.571060,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2532.000000,    1.000000,    0.000000,  520.575520,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2533.000000,    1.000000,    0.000000,  520.579981,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2534.000000,    1.000000,    0.000000,  520.584441,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2535.000000,    1.000000,    0.000000,  520.588901,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2536.000000,    1.000000,    0.000000,  520.593361,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2537.000000,    1.000000,    0.000000,  520.597821,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2538.000000,    1.000000,    0.000000,  520.602281,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2539.000000,    1.000000,    0.000000,  520.606742,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2540.000000,    1.000000,    0.000000,  520.611202,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2541.000000,    1.000000,    0.000000,  520.615662,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2542.000000,    1.000000,    0.000000,  520.620122,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2543.000000,    1.000000,    0.000000,  520.624582,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2544.000000,    1.000000,    0.000000,  520.629042,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2545.000000,    1.000000,    0.000000,  520.633502,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2546.000000,    1.000000,    0.000000,  520.637963,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2547.000000,    1.000000,    0.000000,  520.642423,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2548.000000,    1.000000,    0.000000,  520.646883,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2549.000000,    1.000000,    0.000000,  520.651343,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2550.000000,    1.000000,    0.000000,  520.655803,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
