Run on a MSNT machine on 10/01/22 00:24:15.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     0.474094
hydrogen use,     1.000000

NPV of actual operating profit, 1.5201375E+6
total electricity input (MWh),  7847.322011
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.895813
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),-1.760731E+5
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 6.9284307E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
  119.000000,    0.000000,    0.000000,  227.601981,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
  120.000000,    0.006109,    0.000000,  227.067980,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.000000,    0.000000,    0.006109,    0.000000,    0.000000
  121.000000,    0.088548,    0.000000,  226.583460,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.000000,    0.000000,    0.088548,    0.000000,    0.000000
  122.000000,    0.090239,    0.000000,  226.099954,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.000000,    0.000000,    0.090239,    0.000000,    0.000000
  123.000000,    0.082226,    0.000000,  225.611638,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.000000,    0.000000,    0.082226,    0.000000,    0.000000
  124.000000,    0.072641,    0.000000,  225.117570,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.000000,    0.000000,    0.072641,    0.000000,    0.000000
  125.000000,    0.142026,    0.000000,  224.665147,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.000000,    0.000000,    0.142026,    0.000000,    0.000000
  126.000000,    0.137615,    0.000000,  224.210076,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.000000,    0.000000,    0.137615,    0.000000,    0.000000
  127.000000,    0.110813,    0.000000,  223.738919,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.000000,    0.000000,    0.110813,    0.000000,    0.000000
  128.000000,    0.098969,    0.000000,  223.260652,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.000000,    0.000000,    0.098969,    0.000000,    0.000000
  129.000000,    1.000000,    0.000000,  223.323185,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.921053,    0.000000,    0.078947,    0.000000,    0.000000
  130.000000,    1.000000,    0.000000,  223.385718,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.935264,    0.000000,    0.064736,    0.000000,    0.000000
  131.000000,    1.000000,    0.000000,  223.448251,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.935023,    0.000000,    0.064977,    0.000000,    0.000000
  132.000000,    1.000000,    0.000000,  223.510783,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.969673,    0.000000,    0.030327,    0.000000,    0.000000
  133.000000,    1.000000,    0.000000,  223.573316,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.999993,    0.000000,    0.000007,    0.000000,    0.000000
  134.000000,    1.000000,    0.000000,  223.635849,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.962856,    0.000000,    0.037144,    0.000000,    0.000000
  135.000000,    1.000000,    0.000000,  223.698382,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
  136.000000,    0.000000,    0.000000,  223.160715,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
  137.000000,    0.000000,    0.000000,  222.623047,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
  138.000000,    0.000000,    0.000000,  222.085380,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
  139.000000,    0.000000,    0.000000,  221.547713,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
  140.000000,    0.000000,    0.000000,  221.010046,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
  141.000000,    0.000000,    0.000000,  220.472378,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
  142.000000,    0.000000,    0.000000,  219.934711,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
  143.000000,    0.000000,    0.000000,  219.397044,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
  144.000000,    0.000000,    0.000000,  218.859377,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
  145.000000,    0.000000,    0.000000,  218.321710,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
  146.000000,    0.000000,    0.000000,  217.784042,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
  147.000000,    0.031553,    0.000000,  217.265313,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.000000,    0.000000,    0.031553,    0.000000,    0.000000
  148.000000,    0.032475,    0.000000,  216.747137,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.000000,    0.000000,    0.032475,    0.000000,    0.000000
  149.000000,    0.021254,    0.000000,  216.222227,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.000000,    0.000000,    0.021254,    0.000000,    0.000000
  150.000000,    0.011470,    0.000000,  215.691444,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.000000,    0.000000,    0.011470,    0.000000,    0.000000
  151.000000,    0.000000,    0.000000,  215.153777,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
  152.000000,    0.000000,    0.000000,  214.616110,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
  153.000000,    1.000000,    0.000000,  214.678642,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
  154.000000,    1.000000,    0.000000,  214.741175,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
  155.000000,    1.000000,    0.000000,  214.803708,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
  156.000000,    1.000000,    0.000000,  214.866241,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
  157.000000,    1.000000,    0.000000,  214.928773,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
  158.000000,    1.000000,    0.000000,  214.991306,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.962199,    0.000000,    0.037801,    0.000000,    0.000000
  159.000000,    1.000000,    0.000000,  215.053839,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
  160.000000,    1.000000,    0.000000,  215.116372,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
  161.000000,    0.000000,    0.000000,  214.578705,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
  162.000000,    0.000000,    0.000000,  214.041037,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
  163.000000,    0.000000,    0.000000,  213.503370,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
  164.000000,    0.000000,    0.000000,  212.965703,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
  165.000000,    0.001518,    0.000000,  212.428947,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.000000,    0.000000,    0.001518,    0.000000,    0.000000
  166.000000,    0.001126,    0.000000,  211.891955,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.000000,    0.000000,    0.001126,    0.000000,    0.000000
  167.000000,    0.010502,    0.000000,  211.360591,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.000000,    0.000000,    0.010502,    0.000000,    0.000000
  168.000000,    0.011875,    0.000000,  210.830051,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.000000,    0.000000,    0.011875,    0.000000,    0.000000
  169.000000,    0.000000,    0.000000,  210.292384,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
  170.000000,    0.000000,    0.000000,  209.754717,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
  171.000000,    0.000000,    0.000000,  209.217050,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
  172.000000,    0.000000,    0.000000,  208.679382,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
  173.000000,    0.000000,    0.000000,  208.141715,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
  174.000000,    0.000000,    0.000000,  207.604048,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
  175.000000,    0.000000,    0.000000,  207.066381,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
  176.000000,    1.000000,    0.000000,  207.128913,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
  177.000000,    1.000000,    0.000000,  207.191446,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
  178.000000,    1.000000,    0.000000,  207.253979,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
  179.000000,    1.000000,    0.000000,  207.316512,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
  180.000000,    1.000000,    0.000000,  207.379045,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
  181.000000,    1.000000,    0.000000,  207.441577,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
  182.000000,    1.000000,    0.000000,  207.504110,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
  183.000000,    1.000000,    0.000000,  207.566643,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
  184.000000,    1.000000,    0.000000,  207.629176,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
  185.000000,    0.000000,    0.000000,  207.091508,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
  186.000000,    0.000000,    0.000000,  206.553841,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
  187.000000,    0.000000,    0.000000,  206.016174,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
  188.000000,    0.000000,    0.000000,  205.478507,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
  189.000000,    0.004995,    0.000000,  204.943837,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.000000,    0.000000,    0.004995,    0.000000,    0.000000
  190.000000,    0.057922,    0.000000,  204.440935,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.000000,    0.000000,    0.057922,    0.000000,    0.000000
  191.000000,    0.106942,    0.000000,  203.967454,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.000000,    0.000000,    0.106942,    0.000000,    0.000000
