Run on a MSNT machine on 09/30/22 21:12:58.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     0.368802
hydrogen use,     1.000000

NPV of actual operating profit, 1.6309805E+6
total electricity input (MWh),  8671.009335
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.989841
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),-1.059379E+5
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 7.4336270E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 4465.000000,    1.000000,    0.000000,   53.967721,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.830697,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4466.000000,    1.000000,    0.000000,   53.973763,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.830697,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 4467.000000,    1.000000,    0.000000,   53.979804,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.830697,    1.000000,    0.000000,    0.647603,    0.000000,    0.647603
 4468.000000,    1.000000,    0.000000,   53.985846,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.830697,    0.428413,    0.000000,    0.571587,    0.000000,    0.000000
 4469.000000,    1.000000,    0.000000,   53.991887,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.830697,    0.392019,    0.000000,    0.607981,    0.000000,    0.000000
 4470.000000,    1.000000,    0.000000,   53.997929,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.830697,    0.494584,    0.000000,    0.505416,    0.000000,    0.000000
 4471.000000,    1.000000,    0.000000,   54.003970,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.830697,    0.541731,    0.000000,    0.458269,    0.000000,    0.000000
 4472.000000,    1.000000,    0.000000,   54.010012,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.830697,    0.499547,    0.000000,    0.500453,    0.000000,    0.000000
 4473.000000,    1.000000,    0.000000,   54.016053,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.830697,    0.513608,    0.000000,    0.486392,    0.000000,    0.000000
 4474.000000,    1.000000,    0.000000,   54.022095,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.830697,    1.000000,    0.000000,    0.429979,    0.000000,    0.429979
 4475.000000,    1.000000,    0.000000,   54.028137,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.830697,    1.000000,    0.000000,    0.443778,    0.000000,    0.443778
 4476.000000,    1.000000,    0.000000,   54.034178,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.830697,    0.579679,    0.000000,    0.420321,    0.000000,    0.000000
 4477.000000,    0.371337,    0.000000,   53.662896,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.830697,    0.000000,    0.000000,    0.371337,    0.000000,    0.000000
 4478.000000,    0.467368,    0.000000,   53.349252,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.830697,    0.000000,    0.000000,    0.467368,    0.000000,    0.000000
 4479.000000,    0.413422,    0.000000,   53.003229,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.830697,    0.000000,    0.000000,    0.413422,    0.000000,    0.000000
 4480.000000,    0.405833,    0.000000,   52.652651,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.830697,    0.000000,    0.000000,    0.405833,    0.000000,    0.000000
 4481.000000,    0.409972,    0.000000,   52.304558,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.830697,    0.000000,    0.000000,    0.409972,    0.000000,    0.000000
 4482.000000,    0.381978,    0.000000,   51.939663,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.830697,    0.000000,    0.000000,    0.381978,    0.000000,    0.000000
 4483.000000,    0.430945,    0.000000,   51.604158,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.830697,    0.000000,    0.000000,    0.430945,    0.000000,    0.000000
 4484.000000,    0.404738,    0.000000,   51.252923,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.830697,    0.000000,    0.000000,    0.404738,    0.000000,    0.000000
 4485.000000,    1.000000,    0.000000,   51.258965,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.830697,    0.548364,    0.000000,    0.451636,    0.000000,    0.000000
 4486.000000,    1.000000,    0.000000,   51.265006,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.830697,    0.501722,    0.000000,    0.498278,    0.000000,    0.000000
 4487.000000,    1.000000,    0.000000,   51.271048,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.830697,    0.426196,    0.000000,    0.573804,    0.000000,    0.000000
 4488.000000,    1.000000,    0.000000,   51.277089,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.830697,    0.566642,    0.000000,    0.433358,    0.000000,    0.000000
 4489.000000,    1.000000,    0.000000,   51.283131,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.830697,    0.409021,    0.000000,    0.590979,    0.000000,    0.000000
 4490.000000,    1.000000,    0.000000,   51.289172,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.830697,    0.304882,    0.000000,    0.695118,    0.000000,    0.000000
 4491.000000,    1.000000,    0.000000,   51.295214,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.830697,    0.403244,    0.000000,    0.596756,    0.000000,    0.000000
 4492.000000,    1.000000,    0.000000,   51.301255,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.830697,    0.377925,    0.000000,    0.622075,    0.000000,    0.000000
 4493.000000,    1.000000,    0.000000,   51.307297,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.830697,    1.000000,    0.000000,    0.596952,    0.000000,    0.596952
 4494.000000,    1.000000,    0.000000,   51.313338,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.830697,    0.512213,    0.000000,    0.487787,    0.000000,    0.000000
 4495.000000,    1.000000,    0.000000,   51.319380,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.830697,    0.461766,    0.000000,    0.538234,    0.000000,    0.000000
 4496.000000,    1.000000,    0.000000,   51.325422,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.830697,    0.466728,    0.000000,    0.533272,    0.000000,    0.000000
 4497.000000,    1.000000,    0.000000,   51.331463,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.830697,    0.496500,    0.000000,    0.503500,    0.000000,    0.000000
 4498.000000,    1.000000,    0.000000,   51.337505,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.830697,    0.544705,    0.000000,    0.455295,    0.000000,    0.000000
 4499.000000,    1.000000,    0.000000,   51.343546,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.830697,    0.554362,    0.000000,    0.445638,    0.000000,    0.000000
 4500.000000,    1.000000,    0.000000,   51.349588,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.830697,    0.535369,    0.000000,    0.464631,    0.000000,    0.000000
 4501.000000,    1.000000,    0.000000,   51.355629,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.830697,    0.495713,    0.000000,    0.504287,    0.000000,    0.000000
 4502.000000,    1.000000,    0.000000,   51.361671,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.830697,    0.555690,    0.000000,    0.444310,    0.000000,    0.000000
 4503.000000,    0.481168,    0.000000,   51.056310,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.830697,    0.000000,    0.000000,    0.481168,    0.000000,    0.000000
 4504.000000,    0.435612,    0.000000,   50.723605,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.830697,    0.000000,    0.000000,    0.435612,    0.000000,    0.000000
 4505.000000,    0.459948,    0.000000,   50.405508,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.830697,    0.000000,    0.000000,    0.459948,    0.000000,    0.000000
 4506.000000,    0.437673,    0.000000,   50.074041,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.830697,    0.000000,    0.000000,    0.437673,    0.000000,    0.000000
 4507.000000,    0.473132,    0.000000,   49.763856,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.830697,    0.000000,    0.000000,    0.473132,    0.000000,    0.000000
 4508.000000,    0.612652,    0.000000,   49.537412,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.830697,    0.000000,    0.000000,    0.612652,    0.000000,    0.000000
 4509.000000,    0.581351,    0.000000,   49.292180,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.830697,    0.000000,    0.000000,    0.581351,    0.000000,    0.000000
 4510.000000,    1.000000,    0.000000,   49.298221,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.830697,    0.330684,    0.000000,    0.669316,    0.000000,    0.000000
 4511.000000,    1.000000,    0.000000,   49.304263,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.830697,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4512.000000,    1.000000,    0.000000,   49.310305,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.830697,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4513.000000,    1.000000,    0.000000,   49.316346,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.830697,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 4514.000000,    1.000000,    0.000000,   49.322388,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.830697,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 4515.000000,    1.000000,    0.000000,   49.328429,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.830697,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4516.000000,    1.000000,    0.000000,   49.334471,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.830697,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4517.000000,    1.000000,    0.000000,   49.340512,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.830697,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4518.000000,    1.000000,    0.000000,   49.346554,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.830697,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4519.000000,    1.000000,    0.000000,   49.352595,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.830697,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4520.000000,    1.000000,    0.000000,   49.358637,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.830697,    0.196961,    0.000000,    0.803039,    0.000000,    0.000000
 4521.000000,    1.000000,    0.000000,   49.364678,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.830697,    0.437041,    0.000000,    0.562959,    0.000000,    0.000000
 4522.000000,    1.000000,    0.000000,   49.370720,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.830697,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4523.000000,    1.000000,    0.000000,   49.376762,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.830697,    0.535876,    0.000000,    0.464124,    0.000000,    0.000000
 4524.000000,    1.000000,    0.000000,   49.382803,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.830697,    0.673774,    0.000000,    0.326226,    0.000000,    0.000000
 4525.000000,    1.000000,    0.000000,   49.388845,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.830697,    0.745738,    0.000000,    0.254262,    0.000000,    0.000000
 4526.000000,    0.303247,    0.000000,   48.976695,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.830697,    0.000000,    0.000000,    0.303247,    0.000000,    0.000000
 4527.000000,    1.000000,    0.000000,   48.982737,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.830697,    0.547171,    0.000000,    0.452829,    0.000000,    0.000000
 4528.000000,    0.364069,    0.000000,   48.607093,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.830697,    0.000000,    0.000000,    0.364069,    0.000000,    0.000000
 4529.000000,    0.256440,    0.000000,   48.166850,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.830697,    0.000000,    0.000000,    0.256440,    0.000000,    0.000000
 4530.000000,    0.261604,    0.000000,   47.729706,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.830697,    0.000000,    0.000000,    0.261604,    0.000000,    0.000000
 4531.000000,    0.453109,    0.000000,   47.407504,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.830697,    0.000000,    0.000000,    0.453109,    0.000000,    0.000000
 4532.000000,    0.442987,    0.000000,   47.079226,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.830697,    0.000000,    0.000000,    0.442987,    0.000000,    0.000000
 4533.000000,    1.000000,    0.000000,   47.085268,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.830697,    0.847182,    0.000000,    0.152818,    0.000000,    0.000000
 4534.000000,    1.000000,    0.000000,   47.091309,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.830697,    0.607400,    0.000000,    0.392600,    0.000000,    0.000000
 4535.000000,    1.000000,    0.000000,   47.097351,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.830697,    0.556588,    0.000000,    0.443412,    0.000000,    0.000000
