Run on a MSNT machine on 09/30/22 22:53:50.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     0.364818
hydrogen use,     1.000000

NPV of actual operating profit, 1.1130083E+6
total electricity input (MWh),  7765.170643
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.886435
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),-1.147237E+5
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 5.0728313E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
  119.000000,    1.000000,    0.000000,   55.349261,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.422123,    0.000000,    0.577877,    0.000000,    0.000000
  120.000000,    1.000000,    0.000000,   55.417367,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.437208,    0.000000,    0.562792,    0.000000,    0.000000
  121.000000,    1.000000,    0.000000,   55.485473,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    1.000000,    0.000000,    0.605533,    0.000000,    0.605533
  122.000000,    1.000000,    0.000000,   55.553579,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.443912,    0.000000,    0.556088,    0.000000,    0.000000
  123.000000,    1.000000,    0.000000,   55.621685,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    1.000000,    0.000000,    0.582905,    0.000000,    0.582905
  124.000000,    1.000000,    0.000000,   55.689791,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.328254,    0.000000,    0.671746,    0.000000,    0.000000
  125.000000,    1.000000,    0.000000,   55.757897,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    1.000000,    0.000000,    0.686797,    0.000000,    0.686797
  126.000000,    1.000000,    0.000000,   55.826003,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.291705,    0.000000,    0.708295,    0.000000,    0.000000
  127.000000,    1.000000,    0.000000,   55.894109,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    1.000000,    0.000000,    0.771348,    0.000000,    0.771348
  128.000000,    1.000000,    0.000000,   55.962215,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  129.000000,    1.000000,    0.000000,   56.030321,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
  130.000000,    1.000000,    0.000000,   56.098427,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  131.000000,    1.000000,    0.000000,   56.166533,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
  132.000000,    1.000000,    0.000000,   56.234639,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    1.000000,    0.000000,    0.732764,    0.000000,    0.732764
  133.000000,    1.000000,    0.000000,   56.302744,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.246532,    0.000000,    0.753468,    0.000000,    0.000000
  134.000000,    1.000000,    0.000000,   56.370850,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    1.000000,    0.000000,    0.693921,    0.000000,    0.693921
  135.000000,    1.000000,    0.000000,   56.438956,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.424242,    0.000000,    0.575758,    0.000000,    0.000000
  136.000000,    1.000000,    0.000000,   56.507062,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    1.000000,    0.000000,    0.633949,    0.000000,    0.633949
  137.000000,    1.000000,    0.000000,   56.575168,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.453224,    0.000000,    0.546776,    0.000000,    0.000000
  138.000000,    1.000000,    0.000000,   56.643274,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    1.000000,    0.000000,    0.594613,    0.000000,    0.594613
  139.000000,    1.000000,    0.000000,   56.711380,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.412013,    0.000000,    0.587987,    0.000000,    0.000000
  140.000000,    1.000000,    0.000000,   56.779486,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    1.000000,    0.000000,    0.528831,    0.000000,    0.528831
  141.000000,    1.000000,    0.000000,   56.847592,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.541472,    0.000000,    0.458528,    0.000000,    0.000000
  142.000000,    1.000000,    0.000000,   56.915698,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    1.000000,    0.000000,    0.470115,    0.000000,    0.470115
  143.000000,    1.000000,    0.000000,   56.983804,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.633122,    0.000000,    0.366878,    0.000000,    0.000000
  144.000000,    1.000000,    0.000000,   57.051910,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    1.000000,    0.000000,    0.261698,    0.000000,    0.261698
  145.000000,    1.000000,    0.000000,   57.120016,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    1.000000,    0.000000,    0.211977,    0.000000,    0.211977
  146.000000,    1.000000,    0.000000,   57.188122,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.818404,    0.000000,    0.181596,    0.000000,    0.000000
  147.000000,    1.000000,    0.000000,   57.256228,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    1.000000,    0.000000,    0.188306,    0.000000,    0.188306
  148.000000,    1.000000,    0.000000,   57.324334,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.842725,    0.000000,    0.157275,    0.000000,    0.000000
  149.000000,    1.000000,    0.000000,   57.392440,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    1.000000,    0.000000,    0.143018,    0.000000,    0.143018
  150.000000,    1.000000,    0.000000,   57.460546,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.918168,    0.000000,    0.081832,    0.000000,    0.000000
  151.000000,    1.000000,    0.000000,   57.528652,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.941547,    0.000000,    0.058453,    0.000000,    0.000000
  152.000000,    1.000000,    0.000000,   57.596758,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.926485,    0.000000,    0.073515,    0.000000,    0.000000
  153.000000,    1.000000,    0.000000,   57.664864,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.931800,    0.000000,    0.068200,    0.000000,    0.000000
  154.000000,    1.000000,    0.000000,   57.732970,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.949395,    0.000000,    0.050605,    0.000000,    0.000000
  155.000000,    1.000000,    0.000000,   57.801076,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.940724,    0.000000,    0.059276,    0.000000,    0.000000
  156.000000,    1.000000,    0.000000,   57.869182,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.942456,    0.000000,    0.057544,    0.000000,    0.000000
  157.000000,    1.000000,    0.000000,   57.937288,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.956896,    0.000000,    0.043104,    0.000000,    0.000000
  158.000000,    1.000000,    0.000000,   58.005394,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.954092,    0.000000,    0.045908,    0.000000,    0.000000
  159.000000,    1.000000,    0.000000,   58.073500,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.919859,    0.000000,    0.080141,    0.000000,    0.000000
  160.000000,    0.116243,    0.000000,   57.611175,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.000000,    0.000000,    0.116243,    0.000000,    0.000000
  161.000000,    0.200876,    0.000000,   57.199647,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.000000,    0.000000,    0.200876,    0.000000,    0.000000
  162.000000,    0.152474,    0.000000,   56.759068,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.000000,    0.000000,    0.152474,    0.000000,    0.000000
  163.000000,    0.159134,    0.000000,   56.322486,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.000000,    0.000000,    0.159134,    0.000000,    0.000000
  164.000000,    0.097762,    0.000000,   55.849069,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.000000,    0.000000,    0.097762,    0.000000,    0.000000
  165.000000,    0.434691,    0.000000,   55.577876,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.000000,    0.000000,    0.434691,    0.000000,    0.000000
  166.000000,    0.371011,    0.000000,   55.268464,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.000000,    0.000000,    0.371011,    0.000000,    0.000000
  167.000000,    0.118875,    0.000000,   54.807718,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.000000,    0.000000,    0.118875,    0.000000,    0.000000
  168.000000,    0.085986,    0.000000,   54.327233,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.000000,    0.000000,    0.085986,    0.000000,    0.000000
  169.000000,    0.414407,    0.000000,   54.043866,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.000000,    0.000000,    0.414407,    0.000000,    0.000000
  170.000000,    0.301248,    0.000000,   53.692581,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.000000,    0.000000,    0.301248,    0.000000,    0.000000
  171.000000,    0.322842,    0.000000,   53.354257,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.000000,    0.000000,    0.322842,    0.000000,    0.000000
  172.000000,    1.000000,    0.000000,   53.422363,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.780815,    0.000000,    0.219185,    0.000000,    0.000000
  173.000000,    0.204327,    0.000000,   53.012906,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.000000,    0.000000,    0.204327,    0.000000,    0.000000
  174.000000,    0.200593,    0.000000,   52.601208,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.000000,    0.000000,    0.200593,    0.000000,    0.000000
  175.000000,    0.350819,    0.000000,   52.279675,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.000000,    0.000000,    0.350819,    0.000000,    0.000000
  176.000000,    0.390174,    0.000000,   51.981764,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.000000,    0.000000,    0.390174,    0.000000,    0.000000
  177.000000,    0.482587,    0.000000,   51.739318,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.000000,    0.000000,    0.482587,    0.000000,    0.000000
  178.000000,    1.000000,    0.000000,   51.807424,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.288333,    0.000000,    0.711667,    0.000000,    0.000000
  179.000000,    1.000000,    0.000000,   51.875530,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.298288,    0.000000,    0.701712,    0.000000,    0.000000
  180.000000,    1.000000,    0.000000,   51.943636,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  181.000000,    1.000000,    0.000000,   52.011742,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  182.000000,    1.000000,    0.000000,   52.079848,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  183.000000,    1.000000,    0.000000,   52.147954,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  184.000000,    1.000000,    0.000000,   52.216060,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  185.000000,    1.000000,    0.000000,   52.284166,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  186.000000,    0.813460,    0.000000,   52.240311,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
  187.000000,    1.000000,    0.000000,   52.308417,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  188.000000,    1.000000,    0.000000,   52.376523,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  189.000000,    1.000000,    0.000000,   52.444629,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.490985,    0.000000,    0.509015,    0.000000,    0.000000
  190.000000,    1.000000,    0.000000,   52.512735,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    1.000000,    0.000000,    0.297533,    0.000000,    0.297533
  191.000000,    1.000000,    0.000000,   52.580841,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
