Run on a MSNT machine on 09/30/22 19:03:59.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     0.383613
hydrogen use,     1.000000

NPV of actual operating profit, 1.4149326E+6
total electricity input (MWh),  8585.649025
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.980097
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),-1.473363E+5
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 6.4489313E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 1034.000000,    1.000000,    0.000000,  514.325031,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.981052,    0.000000,    0.018948,    0.000000,    0.000000
 1035.000000,    1.000000,    0.000000,  514.336921,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.447630,    0.000000,    0.552370,    0.000000,    0.000000
 1036.000000,    1.000000,    0.000000,  514.348811,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1037.000000,    1.000000,    0.000000,  514.360701,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1038.000000,    1.000000,    0.000000,  514.372591,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1039.000000,    1.000000,    0.000000,  514.384481,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1040.000000,    1.000000,    0.000000,  514.396371,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1041.000000,    1.000000,    0.000000,  514.408261,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1042.000000,    1.000000,    0.000000,  514.420151,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1043.000000,    1.000000,    0.000000,  514.432041,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1044.000000,    1.000000,    0.000000,  514.443932,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.366876,    0.000000,    0.633124,    0.000000,    0.000000
 1045.000000,    1.000000,    0.000000,  514.455822,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.453842,    0.000000,    0.546158,    0.000000,    0.000000
 1046.000000,    1.000000,    0.000000,  514.467712,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.583959,    0.000000,    0.416041,    0.000000,    0.000000
 1047.000000,    1.000000,    0.000000,  514.479602,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.714296,    0.000000,    0.285704,    0.000000,    0.000000
 1048.000000,    1.000000,    0.000000,  514.491492,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.758359,    0.000000,    0.241641,    0.000000,    0.000000
 1049.000000,    1.000000,    0.000000,  514.503382,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.763479,    0.000000,    0.236521,    0.000000,    0.000000
 1050.000000,    1.000000,    0.000000,  514.515272,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.808371,    0.000000,    0.191629,    0.000000,    0.000000
 1051.000000,    1.000000,    0.000000,  514.527162,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.897097,    0.000000,    0.102903,    0.000000,    0.000000
 1052.000000,    1.000000,    0.000000,  514.539052,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.913264,    0.000000,    0.086736,    0.000000,    0.000000
 1053.000000,    1.000000,    0.000000,  514.550942,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.896407,    0.000000,    0.103593,    0.000000,    0.000000
 1054.000000,    1.000000,    0.000000,  514.562832,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.888440,    0.000000,    0.111560,    0.000000,    0.000000
 1055.000000,    1.000000,    0.000000,  514.574723,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.882313,    0.000000,    0.117687,    0.000000,    0.000000
 1056.000000,    1.000000,    0.000000,  514.586613,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.826624,    0.000000,    0.173376,    0.000000,    0.000000
 1057.000000,    1.000000,    0.000000,  514.598503,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.878414,    0.000000,    0.121586,    0.000000,    0.000000
 1058.000000,    1.000000,    0.000000,  514.610393,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.900138,    0.000000,    0.099862,    0.000000,    0.000000
 1059.000000,    1.000000,    0.000000,  514.622283,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.903202,    0.000000,    0.096798,    0.000000,    0.000000
 1060.000000,    1.000000,    0.000000,  514.634173,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.906995,    0.000000,    0.093005,    0.000000,    0.000000
 1061.000000,    1.000000,    0.000000,  514.646063,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.911174,    0.000000,    0.088826,    0.000000,    0.000000
 1062.000000,    1.000000,    0.000000,  514.657953,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.929006,    0.000000,    0.070994,    0.000000,    0.000000
 1063.000000,    0.064060,    0.000000,  514.108092,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.000000,    0.000000,    0.064060,    0.000000,    0.000000
 1064.000000,    1.000000,    0.000000,  514.119982,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.939023,    0.000000,    0.060977,    0.000000,    0.000000
 1065.000000,    1.000000,    0.000000,  514.131872,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.938462,    0.000000,    0.061538,    0.000000,    0.000000
 1066.000000,    1.000000,    0.000000,  514.143762,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.936870,    0.000000,    0.063130,    0.000000,    0.000000
 1067.000000,    1.000000,    0.000000,  514.155652,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.933362,    0.000000,    0.066638,    0.000000,    0.000000
 1068.000000,    1.000000,    0.000000,  514.167542,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.935888,    0.000000,    0.064112,    0.000000,    0.000000
 1069.000000,    1.000000,    0.000000,  514.179433,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.949549,    0.000000,    0.050451,    0.000000,    0.000000
 1070.000000,    1.000000,    0.000000,  514.191323,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.950038,    0.000000,    0.049962,    0.000000,    0.000000
 1071.000000,    1.000000,    0.000000,  514.203213,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.950878,    0.000000,    0.049122,    0.000000,    0.000000
 1072.000000,    1.000000,    0.000000,  514.215103,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.948638,    0.000000,    0.051362,    0.000000,    0.000000
 1073.000000,    1.000000,    0.000000,  514.226993,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.947798,    0.000000,    0.052202,    0.000000,    0.000000
 1074.000000,    1.000000,    0.000000,  514.238883,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.944902,    0.000000,    0.055098,    0.000000,    0.000000
 1075.000000,    1.000000,    0.000000,  514.250773,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.936363,    0.000000,    0.063637,    0.000000,    0.000000
 1076.000000,    1.000000,    0.000000,  514.262663,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.934544,    0.000000,    0.065456,    0.000000,    0.000000
 1077.000000,    1.000000,    0.000000,  514.274553,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.914096,    0.000000,    0.085904,    0.000000,    0.000000
 1078.000000,    1.000000,    0.000000,  514.286443,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.905750,    0.000000,    0.094250,    0.000000,    0.000000
 1079.000000,    1.000000,    0.000000,  514.298333,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.904358,    0.000000,    0.095642,    0.000000,    0.000000
 1080.000000,    1.000000,    0.000000,  514.310224,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.872214,    0.000000,    0.127786,    0.000000,    0.000000
 1081.000000,    1.000000,    0.000000,  514.322114,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    1.000000,    0.000000,    0.099707,    0.000000,    0.099707
 1082.000000,    1.000000,    0.000000,  514.334004,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.918928,    0.000000,    0.081072,    0.000000,    0.000000
 1083.000000,    1.000000,    0.000000,  514.345894,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    1.000000,    0.000000,    0.069571,    0.000000,    0.069571
 1084.000000,    1.000000,    0.000000,  514.357784,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.936506,    0.000000,    0.063494,    0.000000,    0.000000
 1085.000000,    1.000000,    0.000000,  514.369674,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.949510,    0.000000,    0.050490,    0.000000,    0.000000
 1086.000000,    1.000000,    0.000000,  514.381564,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.947133,    0.000000,    0.052867,    0.000000,    0.000000
 1087.000000,    1.000000,    0.000000,  514.393454,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.949230,    0.000000,    0.050770,    0.000000,    0.000000
 1088.000000,    1.000000,    0.000000,  514.405344,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.941959,    0.000000,    0.058041,    0.000000,    0.000000
 1089.000000,    1.000000,    0.000000,  514.417234,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.946233,    0.000000,    0.053767,    0.000000,    0.000000
 1090.000000,    1.000000,    0.000000,  514.429125,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.953656,    0.000000,    0.046344,    0.000000,    0.000000
 1091.000000,    1.000000,    0.000000,  514.441015,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.948614,    0.000000,    0.051386,    0.000000,    0.000000
 1092.000000,    1.000000,    0.000000,  514.452905,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.909099,    0.000000,    0.090901,    0.000000,    0.000000
 1093.000000,    1.000000,    0.000000,  514.464795,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.894897,    0.000000,    0.105103,    0.000000,    0.000000
 1094.000000,    1.000000,    0.000000,  514.476685,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.903251,    0.000000,    0.096749,    0.000000,    0.000000
 1095.000000,    1.000000,    0.000000,  514.488575,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.797093,    0.000000,    0.202907,    0.000000,    0.000000
 1096.000000,    1.000000,    0.000000,  514.500465,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.745668,    0.000000,    0.254332,    0.000000,    0.000000
 1097.000000,    1.000000,    0.000000,  514.512355,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.622843,    0.000000,    0.377157,    0.000000,    0.000000
 1098.000000,    1.000000,    0.000000,  514.524245,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.660521,    0.000000,    0.339479,    0.000000,    0.000000
 1099.000000,    1.000000,    0.000000,  514.536135,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.715269,    0.000000,    0.284731,    0.000000,    0.000000
 1100.000000,    1.000000,    0.000000,  514.548025,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.726631,    0.000000,    0.273369,    0.000000,    0.000000
 1101.000000,    1.000000,    0.000000,  514.559916,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.813181,    0.000000,    0.186819,    0.000000,    0.000000
 1102.000000,    1.000000,    0.000000,  514.571806,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.808166,    0.000000,    0.191834,    0.000000,    0.000000
 1103.000000,    1.000000,    0.000000,  514.583696,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.798754,    0.000000,    0.201246,    0.000000,    0.000000
