Energy to Electrolyzer (kW),Hydrogen Production Rate (kg/hr),Electrolyzer Total Efficiency (%),Water Usage (kg/hr),Site Name
0.0,5596.811798958857,0.0,0.0,GA
0.0,3686.665780525528,0.0,0.0,GA
0.0,4215.24588624768,0.0,0.0,GA
0.0,3747.401048758087,0.0,0.0,GA
0.0,3467.0595474065112,0.0,0.0,GA
0.0,3382.4882219547803,0.0,0.0,GA
0.0,8004.109870996359,0.0,0.0,GA
244.81050109384904,11917.88430442481,0.9944678094760536,2448.1050109384905,GA
218.93840034497498,10620.436024019229,0.994086496282378,2189.3840034497503,GA
0.0,8914.776605298968,0.0,0.0,GA
200.19826388567256,9685.236308925878,0.9937140624493088,2001.9826388567249,GA
803.8972914844832,41892.06198833932,0.9958573108714396,8038.972914844831,GA
862.8994293529297,45303.10989158769,0.9958761499176038,8628.9942935293,GA
1119.4430924430173,60821.05150278156,0.9959263999073508,11194.430924430171,GA
1004.5071102446007,53722.61796441884,0.9959085985502628,10045.071102446009,GA
1019.362055289606,54626.087084764484,0.995911242380352,10193.62055289606,GA
1108.5712803986999,60138.681906490056,0.9959249495571908,11085.712803987,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1235.374020208317,68250.3050923767,0.9959395630283264,12353.74020208317,GA
921.7106337844195,48758.5909039084,0.9958914455882404,9217.106337844196,GA
0.0,6094.39746866905,0.0,0.0,GA
0.0,4938.8702885571665,0.0,0.0,GA
0.0,8169.232708492743,0.0,0.0,GA
0.0,5265.461470677072,0.0,0.0,GA
0.0,6066.850200288053,0.0,0.0,GA
0.0,3618.78083770823,0.0,0.0,GA
0.0,4083.225120400228,0.0,0.0,GA
0.0,7266.531683228375,0.0,0.0,GA
914.0348843488696,48304.359857199655,0.9958896153365608,9140.348843488697,GA
0.0,1455.3183188333953,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
351.70679184319846,17356.354576526894,0.9952558792526498,3517.0679184319847,GA
537.1042965085559,27098.369107133793,0.9956805201682056,5371.042965085558,GA
604.1637501047884,30725.818897409765,0.9957474548947324,6041.637501047884,GA
851.4897904421756,44639.22841105055,0.9958728098722212,8514.897904421756,GA
363.5086389418708,17964.56115695205,0.9953033132598028,3635.0863894187078,GA
334.90414052766886,16493.13124029905,0.9951795276785328,3349.0414052766887,GA
254.08983888237827,12385.011416142646,0.9945772074585,2540.898388823782,GA
0.0,8272.139027748492,0.0,0.0,GA
0.0,5424.941831819377,0.0,0.0,GA
214.7552817611134,10411.347578398045,0.9940116748004864,2147.552817611134,GA
251.810250341211,12270.168581348706,0.9945514429159498,2518.1025034121108,GA
0.0,565.9013480985285,0.0,0.0,GA
0.0,1734.3468391563586,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
642.5301889940782,32827.590254273186,0.9957766944761306,6425.3018899407825,GA
562.3247547872825,28455.85692636937,0.9957085104962796,5623.247547872825,GA
1346.3995661462145,75649.29166079758,0.9959491179973258,13463.995661462144,GA
1034.3522974354366,55541.880500862695,0.9959137956965848,10343.522974354368,GA
624.9544377716843,31862.3284942484,0.995763966755778,6249.544377716842,GA
656.6974151832427,33608.690844548364,0.9957862193515136,6566.974151832428,GA
547.5258737828823,27658.33328108037,0.9956925551982968,5475.2587378288235,GA
248.04822432096603,12080.76639431984,0.9945073690585452,2480.4822432096607,GA
307.52144446751925,15093.103975562432,0.9950273537511488,3075.2144446751927,GA
0.0,6651.67186343856,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,5844.087678151234,0.0,0.0,GA
394.7779263733585,19583.658095932067,0.9954091193188692,3947.779263733585,GA
534.8596773852845,26977.941740184608,0.9956778356570174,5348.596773852845,GA
570.8373532157941,28915.872941905054,0.9957171319871968,5708.373532157941,GA
0.0,0.0,0.0,0.0,GA
0.0,3860.469465265813,0.0,0.0,GA
0.0,7483.629836835404,0.0,0.0,GA
331.89680654395903,16338.964676364094,0.9951646291513888,3318.9680654395893,GA
456.46065027656266,22810.682105388456,0.9955578257468908,4564.606502765626,GA
518.2965092930101,26091.247767787245,0.9956569374802484,5182.965092930101,GA
319.45305147243545,15702.123232981336,0.9950984605206664,3194.5305147243544,GA
450.1617135935087,22479.09321823904,0.9955453818774548,4501.617135935087,GA
589.6658031193173,29936.665701173453,0.995734893751834,5896.658031193173,GA
635.7182443283124,32452.98526989572,0.9957718865461964,6357.182443283124,GA
537.4111071788958,27114.834896356693,0.9956808844990188,5374.111071788958,GA
329.02259611045145,16191.716646376277,0.9951500079351956,3290.2259611045147,GA
0.0,4126.077310088885,0.0,0.0,GA
0.0,2314.2515689314732,0.0,0.0,GA
0.0,8997.85884853168,0.0,0.0,GA
0.0,3853.593080835092,0.0,0.0,GA
611.9204437007012,31149.16457845037,0.9957538121157355,6119.204437007012,GA
808.8332493168283,42175.34907360801,0.9958590463600784,8088.332493168283,GA
0.0,8905.634150052227,0.0,0.0,GA
0.0,3886.284121874249,0.0,0.0,GA
281.83104370631645,13787.125466173777,0.9948425929514358,2818.3104370631645,GA
217.4888577587347,10547.960494885969,0.9940610535259616,2174.8885775873473,GA
0.0,5827.6990758562415,0.0,0.0,GA
0.0,4210.700330464092,0.0,0.0,GA
0.0,3764.1778275863408,0.0,0.0,GA
0.0,5802.407039321098,0.0,0.0,GA
0.0,4262.885540448346,0.0,0.0,GA
0.0,4699.148179172938,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,2654.4599572641823,0.0,0.0,GA
829.4378254089412,43361.9467629109,0.9958659596177084,8294.378254089414,GA
465.8219926968604,23304.35638190928,0.9955753969030248,4658.2199269686025,GA
219.62201226522185,10654.623876219612,0.9940983221063828,2196.220122652218,GA
309.90528925098437,15214.655641544436,0.9950422168057008,3099.052892509844,GA
215.21480305642675,10434.306819444051,0.9940201062001286,2152.148030564268,GA
237.779656320472,11564.57342091928,0.9943763082516222,2377.7965632047203,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,2157.6662054137146,0.0,0.0,GA
241.26880559042567,11739.841134566284,0.9944227104633871,2412.688055904257,GA
0.0,6072.330646681601,0.0,0.0,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1151.2500010583406,62831.140191077226,0.9959304097556752,11512.500010583406,GA
1301.655969936735,72631.88141058697,0.9959455603857318,13016.559699367352,GA
740.1768184336639,38267.86489661792,0.9958316986696638,7401.768184336641,GA
445.0303647915272,22209.31676611199,0.9955348523982488,4450.303647915272,GA
335.74393742162425,16536.200207088095,0.9951836169791892,3357.4393742162433,GA
0.0,9164.424626947575,0.0,0.0,GA
0.0,8446.577060228348,0.0,0.0,GA
0.0,6752.287574025228,0.0,0.0,GA
0.0,8475.040845424592,0.0,0.0,GA
0.0,3781.013009296221,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,4919.948447458014,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,7801.122378373366,0.0,0.0,GA
0.0,2866.7860081775207,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,1614.1399398018784,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
330.6447003163572,16274.80699815026,0.995158306345122,3306.447003163572,GA
0.0,5484.251532205826,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,3059.212333750678,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
434.7718488679277,21670.916923804198,0.9955126755305336,4347.718488679277,GA
0.0,5718.468398071132,0.0,0.0,GA
338.0818596566931,16656.141956297102,0.995194841688894,3380.818596566932,GA
0.0,3701.8474989601145,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,1340.132514260832,0.0,0.0,GA
0.0,4984.470069940526,0.0,0.0,GA
0.0,3750.584739897783,0.0,0.0,GA
0.0,7453.0318913104065,0.0,0.0,GA
0.0,7390.090778273025,0.0,0.0,GA
0.0,7075.385213086138,0.0,0.0,GA
0.0,5738.283252461632,0.0,0.0,GA
0.0,2082.1643222301427,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,3352.80753580485,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,4293.959136848678,0.0,0.0,GA
0.0,6812.704980771549,0.0,0.0,GA
199.25383737810262,9638.208962342876,0.9936924915238368,1992.538373781026,GA
0.0,5560.273604788971,0.0,0.0,GA
0.0,5753.6962039679565,0.0,0.0,GA
225.47166995242443,10947.37855843229,0.9941951892149208,2254.716699524244,GA
0.0,4250.759266368835,0.0,0.0,GA
0.0,2703.925598440347,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,4192.9829540316,0.0,0.0,GA
0.0,5980.927853645946,0.0,0.0,GA
0.0,7649.78332966813,0.0,0.0,GA
0.0,7051.633488432429,0.0,0.0,GA
366.1030064474549,18098.472323744165,0.9953131320057428,3661.030064474549,GA
318.7642210217584,15666.920750691057,0.9950945705831196,3187.6422102175843,GA
0.0,627.9077259457599,0.0,0.0,GA
0.0,2585.18513504178,0.0,0.0,GA
0.0,3166.5272696825023,0.0,0.0,GA
0.0,3006.3842462582043,0.0,0.0,GA
0.0,465.3076935877117,0.0,0.0,GA
0.0,4024.975091795712,0.0,0.0,GA
0.0,2521.7150176318232,0.0,0.0,GA
393.6600284177055,19525.58172580909,0.9954057646493948,3936.600284177055,GA
0.0,2938.6069959751726,0.0,0.0,GA
0.0,9247.467198160577,0.0,0.0,GA
0.0,7429.468340777801,0.0,0.0,GA
986.5762022777544,52637.3762259538,0.9959052468931302,9865.762022777542,GA
0.0,5190.156981510915,0.0,0.0,GA
225.14217431176263,10930.878494372215,0.9941899313851532,2251.421743117626,GA
0.0,6691.5849993909105,0.0,0.0,GA
305.45089026821813,14987.577800910096,0.9950141617514716,3054.5089026821806,GA
303.8408155782451,14905.552718364434,0.995003717384792,3038.408155782451,GA
609.1943794821112,31000.29073495152,0.995751605520902,6091.943794821113,GA
0.0,7572.943440417187,0.0,0.0,GA
0.0,9165.021393370716,0.0,0.0,GA
284.10662698912154,13902.51291109782,0.9948609962495342,2841.0662698912156,GA
881.1563399032792,46369.75006254087,0.9958812270987241,8811.56339903279,GA
719.7156013912659,37116.75396723549,0.9958219983688499,7197.156013912659,GA
557.4886953452433,28194.931520861075,0.9957034359149688,5574.886953452433,GA
0.0,3466.2211662819514,0.0,0.0,GA
0.0,4177.858538298132,0.0,0.0,GA
0.0,5495.9879506366415,0.0,0.0,GA
222.64937028780068,10806.085580359273,0.9941493994383608,2226.493702878007,GA
269.81034506445656,13178.535168203254,0.9947375649891548,2698.1034506445667,GA
320.77173967423215,15769.529084309264,0.9951058378304998,3207.717396742321,GA
239.324147955532,11642.140263717725,0.9943970972671544,2393.2414795553195,GA
0.0,1864.449545116556,0.0,0.0,GA
334.2652394191789,16460.370478428136,0.9951763960209068,3342.652394191789,GA
417.6142018341981,20773.191040185025,0.9954718745060072,4176.142018341981,GA
0.0,5118.064954894803,0.0,0.0,GA
226.11631731849303,10979.66383051945,0.9942054100660626,2261.16317318493,GA
312.49199832184826,15346.622296957674,0.9950579629053186,3124.919983218483,GA
1383.5682699046506,78194.44169795293,0.995951814711544,13835.682699046502,GA
1191.8320379163486,65426.307933809454,0.9959350672748288,11918.320379163484,GA
607.7311716059918,30920.42353157723,0.9957504088837014,6077.3117160599195,GA
584.3940334594695,29650.391958740864,0.9957300930796446,5843.940334594695,GA
591.9853676633952,30062.739871999427,0.9957369655609372,5919.853676633953,GA
683.2500319754732,35080.053016843085,0.9958025027796836,6832.500319754734,GA
391.2602881780081,19400.96031583349,0.9953984662083688,3912.602881780081,GA
250.7633296173606,12217.445017893491,0.9945393755712726,2507.633296173606,GA
491.0026240112547,24637.49776389123,0.9956177821401919,4910.026240112546,GA
229.2873084680046,11138.539874985769,0.9942544461102848,2292.8730846800463,GA
0.0,4042.728842250686,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
456.51598647530767,22813.597208368687,0.9955579327933508,4565.159864753076,GA
437.3097150306945,21803.996765098447,0.9955183071828432,4373.097150306945,GA
466.3689306714334,23333.231802848848,0.9955763909636546,4663.689306714333,GA
919.4082762729828,48622.23962573041,0.9958909014082664,9194.082762729826,GA
465.4153567247227,23282.89048575861,0.9955746555729168,4654.153567247227,GA
221.97915632835992,10772.54544748776,0.9941382701864993,2219.7915632835998,GA
546.1019911880243,27581.7455500496,0.995690951365192,5461.019911880243,GA
494.7017142956115,24833.98676906753,0.9956234703197392,4947.017142956115,GA
597.2309379729754,30348.108611001488,0.9957415622334812,5972.309379729753,GA
583.8849878417652,29622.76827134752,0.9957296226344406,5838.849878417654,GA
905.878355408257,47822.75586511076,0.9958876192561216,9058.783554082569,GA
300.7530540934343,14748.326947618227,0.9949832180142282,3007.530540934343,GA
710.4430943036183,36597.076705043546,0.9958173241628088,7104.430943036185,GA
741.4547365058133,38339.95903845856,0.9958322780211304,7414.547365058131,GA
955.6232655864566,50777.39749494185,0.9958990112159894,9556.232655864564,GA
771.2740168048553,40029.01391251694,0.9958449904355804,7712.740168048551,GA
725.2765799746553,37429.00809514618,0.9958247160851759,7252.765799746557,GA
1358.5337314835433,76476.25527635885,0.9959500227386728,13585.337314835431,GA
951.822162940047,50550.13940999374,0.9958982032555792,9518.22162940047,GA
1318.621226956498,73770.15325901059,0.9959469519818348,13186.21226956498,GA
625.4214952757181,31887.925801777328,0.9957643189078652,6254.214952757181,GA
455.447110524593,22757.295431232622,0.9955558581850712,4554.47110524593,GA
242.1921873519443,11786.24689618146,0.9944346582614916,2421.921873519443,GA
0.0,3615.2175844601593,0.0,0.0,GA
0.0,6804.671288629765,0.0,0.0,GA
409.4263054033976,20345.99250932016,0.9954505751613684,4094.263054033977,GA
752.1921787632257,38946.655356804265,0.995837029928579,7521.921787632254,GA
763.2572650857843,39573.63304275421,0.9958417186581866,7632.5726508578455,GA
672.1137698081758,34461.77477970705,0.9957959079470244,6721.137698081757,GA
1008.6125061948004,53971.90486301553,0.9959093409031976,10086.125061948003,GA
909.3794554310796,48029.34342988727,0.9958884826293714,9093.794554310796,GA
587.5606443210793,29822.30563074334,0.9957329921910708,5875.606443210792,GA
478.1146874841719,23954.21308114359,0.9955969238180226,4781.146874841719,GA
607.0941190189278,30885.659704296348,0.9957498851879606,6070.941190189278,GA
315.94316833021907,15522.806497196878,0.9950783742627516,3159.4316833021912,GA
398.01831690852066,19752.082128122536,0.9954186844826914,3980.1831690852055,GA
444.8984117510692,22202.383556945093,0.9955345768262784,4448.984117510691,GA
414.076630857186,20588.52486690656,0.9954628267628152,4140.766308571861,GA
709.6798781852107,36554.356797397406,0.995816931255456,7096.798781852107,GA
1048.8103903326244,56429.113521166844,0.9959161554113498,10488.103903326244,GA
629.7368145237069,32124.566745266107,0.9957675356330424,6297.368145237069,GA
909.1992333764357,48018.704188417614,0.9958884384297544,9091.992333764354,GA
643.0751975032566,32857.58860781484,0.9957770725662524,6430.7519750325655,GA
471.0729770144162,23581.728692211927,0.9955847983648904,4710.729770144161,GA
516.8686098904383,26014.966263734423,0.9956550413462272,5168.686098904383,GA
665.0915097750876,34072.78431886875,0.9957915781686812,6650.915097750876,GA
495.9104068459303,24898.226528436935,0.9956253014624734,4959.104068459303,GA
693.47222310571,35649.10158069673,0.9958082789821728,6934.7222310571,GA
777.7643629670288,40398.389519336066,0.9958475655294704,7777.643629670288,GA
752.9060410802022,38987.05039525293,0.9958373386685287,7529.060410802022,GA
701.1534855134053,36077.665468335676,0.9958124542899308,7011.534855134051,GA
579.6790514512237,29394.65883233279,0.9957256881364558,5796.790514512239,GA
417.30893728435785,20757.2500620896,0.9954711027980914,4173.0893728435785,GA
307.4920104162905,15091.60353240173,0.9950271680776396,3074.9201041629053,GA
249.89660918812626,12173.805499681479,0.9945292710155932,2498.9660918812624,GA
441.24901905672783,22010.71509023136,0.9955268573418572,4412.490190567278,GA
370.11380439160337,18305.644100456928,0.9953279081241222,3701.1380439160334,GA
228.516955278418,11099.932775791543,0.9942427195838024,2285.1695527841807,GA
0.0,8244.24633080499,0.0,0.0,GA
418.7396298162246,20831.97049772193,0.9954747050492831,4187.396298162246,GA
668.6267000297556,34268.52747568117,0.9957937749301968,6686.267000297557,GA
333.0404321499382,16397.579087489816,0.9951703421627566,3330.4043214993817,GA
698.4828676890297,35928.56844775551,0.9958110182206628,6984.828676890298,GA
0.0,7842.8914848090835,0.0,0.0,GA
397.2941824585418,19714.43369999753,0.9954165671868458,3972.941824585418,GA
345.5921634326338,17041.854267065242,0.9952293761314104,3455.921634326338,GA
0.0,7003.172542340872,0.0,0.0,GA
0.0,386.7413666033663,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,4023.705369066088,0.0,0.0,GA
0.0,4881.836391390714,0.0,0.0,GA
0.0,2090.7316832713063,0.0,0.0,GA
0.0,2924.8085329020923,0.0,0.0,GA
0.0,6309.018991537485,0.0,0.0,GA
228.00854035341482,11074.456559814209,0.994234915619864,2280.085403534148,GA
262.67417761679343,12817.98857262667,0.9946683172922359,2626.741776167933,GA
364.37212028727333,18009.12225486916,0.9953066044557588,3643.7212028727336,GA
0.0,8854.377606523198,0.0,0.0,GA
0.0,7822.873715256559,0.0,0.0,GA
0.0,3577.796138252748,0.0,0.0,GA
0.0,2245.078629798081,0.0,0.0,GA
0.0,7003.178424880002,0.0,0.0,GA
0.0,8436.30750001581,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,4498.513670064637,0.0,0.0,GA
334.2120393985168,16457.642760436258,0.9951761344463852,3342.1203939851684,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,2190.304577752514,0.0,0.0,GA
364.22781423640123,18001.674563309083,0.9953060560511992,3642.278142364015,GA
0.0,0.0,0.0,0.0,GA
0.0,4719.975069383311,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,6186.635243997263,0.0,0.0,GA
299.37701001364564,14678.293953456045,0.9949738784401432,2993.770100136456,GA
561.2746808074111,28399.1757435002,0.9957074197575004,5612.746808074111,GA
466.3484906589267,23332.15261420784,0.9955763538766932,4663.484906589267,GA
1113.9582397699733,60476.49933612467,0.995925673508658,11139.582397699729,GA
720.0374163000023,37134.81209953922,0.9958221573608936,7200.374163000022,GA
807.0680907217018,42073.99935582515,0.9958584293825632,8070.680907217019,GA
441.63693386995584,22031.08115220304,0.9955276869721692,4416.369338699558,GA
670.8621979077184,34392.39556719273,0.9957951461916046,6708.621979077184,GA
470.88694602251013,23571.896333189947,0.9955844706470888,4708.869460225102,GA
366.1739626815368,18102.135878690475,0.9953133976292136,3661.739626815368,GA
0.0,9389.818030504392,0.0,0.0,GA
0.0,5085.018628786561,0.0,0.0,GA
0.0,3988.1008271663814,0.0,0.0,GA
0.0,3180.0186027101045,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
830.5235094168249,43424.65273445541,0.9958663096904852,8305.235094168249,GA
1394.004103414941,78915.55795345086,0.9959525333604922,13940.04103414941,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,970.3102364280353,0.0,0.0,GA
0.0,4755.423764777042,0.0,0.0,GA
0.0,6827.174801233074,0.0,0.0,GA
0.0,2649.63704711757,0.0,0.0,GA
0.0,3367.330240050759,0.0,0.0,GA
0.0,1654.108026200911,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,1682.1603043432565,0.0,0.0,GA
0.0,7885.273400989486,0.0,0.0,GA
248.18480559608213,12087.639985419863,0.9945090041044689,2481.848055960821,GA
0.0,7702.8304027603,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
468.75242827501916,23459.10971244696,0.9955806824966208,4687.5242827501925,GA
313.50211849406736,15398.175874764478,0.9950640066559134,3135.0211849406733,GA
0.0,5929.907485383002,0.0,0.0,GA
0.0,4256.636928357069,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,604.0970687700315,0.0,0.0,GA
0.0,4686.9846935866135,0.0,0.0,GA
0.0,668.8794777288808,0.0,0.0,GA
0.0,8092.145385573638,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,7055.671246123351,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,7733.388449954117,0.0,0.0,GA
0.0,6141.757253325712,0.0,0.0,GA
0.0,6599.875035573355,0.0,0.0,GA
0.0,3900.553983031131,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,6945.75075528188,0.0,0.0,GA
682.0526462371794,35013.49235458678,0.9958018091479032,6820.526462371795,GA
591.6400748481852,30043.96789861149,0.9957366586906458,5916.400748481852,GA
0.0,9114.336673553498,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
