Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,555888,-,-,-,36.09,-102.26,-6,1173,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle,Pressure,Dew Point
2013,8,12,3,30,0,0,0,1.9000000000000001,18,117.12,880,16
2013,8,12,4,30,0,0,0,2,17,107.95,880,16
2013,8,12,5,30,0,0,0,2.4000000000000004,17,97.41,880,16
2013,8,12,6,30,35,26,137,2.8000000000000003,19,86.03,880,16
2013,8,12,7,30,212,75,500,3.4000000000000004,22,74.16,880,16
2013,8,12,8,30,380,145,501,4.3,25,62.07,880,15
2013,8,12,9,30,562,190,579,4.7,28,50.050000000000004,880,15
2013,8,12,10,30,228,218,12,4.6000000000000005,30,38.51,880,15
2013,8,12,11,30,693,382,353,4.6000000000000005,31,28.39,880,15
2013,8,12,12,30,944,124,884,4.6000000000000005,31,22,880,16
2013,8,12,13,30,847,427,454,4.6000000000000005,30,22.81,880,16
2013,8,12,14,30,322,304,20,4.5,28,30.26,880,16
2013,8,12,15,30,271,258,18,4.2,27,40.800000000000004,880,17
2013,8,12,16,30,28,28,0,3.4000000000000004,26,52.49,880,17
2013,8,12,17,30,93,93,0,2.1,25,64.57000000000001,880,18
2013,8,12,18,30,104,86,79,1.2000000000000002,24,76.66,880,18
2013,8,12,19,30,8,8,0,0.8,22,88.47,880,19
2013,8,12,20,30,0,0,0,0.7000000000000001,22,99.74000000000001,880,18
2013,8,12,21,30,0,0,0,0.7000000000000001,21,110.08,880,17
2013,8,12,22,30,0,0,0,0.7000000000000001,21,118.95,880,16
2013,8,12,23,30,0,0,0,0.7000000000000001,20,125.55,880,16
2013,8,13,0,30,0,0,0,0.7000000000000001,19,128.99,880,15
2013,8,13,1,30,0,0,0,0.6000000000000001,19,128.6,880,15
2013,8,13,2,30,0,0,0,0.5,18,124.47,880,15
2013,8,13,3,30,0,0,0,0.9,18,117.35000000000001,880,15
2013,8,13,4,30,0,0,0,1.7000000000000002,18,108.14,880,15
2013,8,13,5,30,0,0,0,2,17,97.58,880,16
2013,8,13,6,30,32,25,95,1.9000000000000001,17,86.18,880,16
2013,8,13,7,30,99,95,16,1.4000000000000001,19,74.3,880,16
2013,8,13,8,30,183,172,24,1.1,21,62.2,880,16
2013,8,13,9,30,613,115,777,1.2000000000000002,24,50.19,880,16
2013,8,13,10,30,779,122,842,1.4000000000000001,26,38.68,880,16
2013,8,13,11,30,896,124,878,1.4000000000000001,27,28.61,880,16
2013,8,13,12,30,951,132,884,1.2000000000000002,28,22.28,880,16
2013,8,13,13,30,947,126,892,1.2000000000000002,29,23.12,880,15
2013,8,13,14,30,879,118,883,1.6,30,30.53,880,15
2013,8,13,15,30,750,120,834,2,30,41.03,880,14
2013,8,13,16,30,186,181,8,2.5,29,52.7,880,14
2013,8,13,17,30,210,176,79,3,28,64.78,880,14
2013,8,13,18,30,171,59,490,3,25,76.87,880,14
2013,8,13,19,30,12,12,0,3,23,88.69,880,15
2013,8,13,20,30,0,0,0,2.9000000000000004,21,99.98,880,15
2013,8,13,21,30,0,0,0,2.4000000000000004,20,110.34,880,16
2013,8,13,22,30,0,0,0,1.8,19,119.23,880,16
2013,8,13,23,30,0,0,0,1.4000000000000001,19,125.86,880,16
2013,8,14,0,30,0,0,0,1.1,19,129.3,880,17
2013,8,14,1,30,0,0,0,0.9,18,128.9,880,17
2013,8,14,2,30,0,0,0,0.7000000000000001,18,124.73,880,17
2013,8,14,3,30,0,0,0,0.6000000000000001,18,117.57000000000001,880,17
2013,8,14,4,30,0,0,0,0.6000000000000001,17,108.33,880,17
2013,8,14,5,30,0,0,0,0.7000000000000001,17,97.74000000000001,880,17
2013,8,14,6,30,31,24,115,1.4000000000000001,19,86.33,880,17
2013,8,14,7,30,75,75,0,2.1,21,74.43,880,17
2013,8,14,8,30,162,157,11,2.5,23,62.34,880,18
2013,8,14,9,30,309,274,54,2.8000000000000003,24,50.33,880,18
2013,8,14,10,30,36,36,0,3,25,38.84,880,18
2013,8,14,11,30,879,148,834,3.1,26,28.830000000000002,880,17
2013,8,14,12,30,944,125,887,3,27,22.580000000000002,880,17
2013,8,14,13,30,939,123,888,2.9000000000000004,27,23.43,880,17
2013,8,14,14,30,870,119,874,2.5,28,30.79,880,17
2013,8,14,15,30,742,117,831,2.2,27,41.26,880,17
2013,8,14,16,30,477,240,393,2.2,26,52.92,880,17
2013,8,14,17,30,176,161,35,2.4000000000000004,25,64.99,880,17
2013,8,14,18,30,88,80,35,2.4000000000000004,24,77.08,880,18
2013,8,14,19,30,5,5,0,2.4000000000000004,22,88.91,880,19
2013,8,14,20,30,0,0,0,2.6,21,100.22,880,19
2013,8,14,21,30,0,0,0,2.4000000000000004,20,110.60000000000001,880,20
2013,8,14,22,30,0,0,0,2.3000000000000003,20,119.51,880,20
2013,8,14,23,30,0,0,0,2.5,20,126.16,880,20
2013,8,15,0,30,0,0,0,2.6,19,129.62,880,19
2013,8,15,1,30,0,0,0,2.4000000000000004,19,129.2,880,19
2013,8,15,2,30,0,0,0,2.2,18,125,880,18
2013,8,15,3,30,0,0,0,1.9000000000000001,18,117.8,880,18
2013,8,15,4,30,0,0,0,1.9000000000000001,18,108.52,880,18
2013,8,15,5,30,0,0,0,2.2,18,97.91,880,18
2013,8,15,6,30,32,22,156,2.9000000000000004,18,86.47,880,17
2013,8,15,7,30,210,69,530,3.7,20,74.57000000000001,880,17
2013,8,15,8,30,420,93,708,4.3,23,62.47,880,17
2013,8,15,9,30,618,108,801,4.3,26,50.47,880,16
2013,8,15,10,30,782,118,854,3.8000000000000003,29,39.01,880,15
2013,8,15,11,30,897,124,884,3.2,30,29.05,880,15
2013,8,15,12,30,956,119,908,2.5,31,22.87,880,14
2013,8,15,13,30,949,117,908,1.9000000000000001,32,23.740000000000002,880,13
2013,8,15,14,30,879,112,895,1.5,33,31.060000000000002,880,13
2013,8,15,15,30,752,106,861,1.3,33,41.5,880,12
2013,8,15,16,30,577,99,796,1.4000000000000001,32,53.14,880,12
2013,8,15,17,30,374,83,692,1.5,31,65.2,880,12
2013,8,15,18,30,166,57,495,1.7000000000000002,28,77.3,880,14
2013,8,15,19,30,0,0,0,2.3000000000000003,25,89.14,880,15
2013,8,15,20,30,0,0,0,3,24,100.46000000000001,880,14
2013,8,15,21,30,0,0,0,3,23,110.87,880,15
2013,8,15,22,30,0,0,0,2.4000000000000004,22,119.8,880,15
2013,8,15,23,30,0,0,0,1.8,21,126.48,880,16
2013,8,16,0,30,0,0,0,1.3,20,129.93,880,16
2013,8,16,1,30,0,0,0,1.1,20,129.5,880,16
2013,8,16,2,30,0,0,0,1,19,125.27,880,16
2013,8,16,3,30,0,0,0,0.9,19,118.03,880,16
2013,8,16,4,30,0,0,0,0.9,18,108.72,880,16
2013,8,16,5,30,0,0,0,0.8,18,98.08,880,15
2013,8,16,6,30,30,21,144,1.2000000000000002,20,86.62,880,16
2013,8,16,7,30,206,69,517,1.7000000000000002,23,74.7,880,15
2013,8,16,8,30,414,96,691,1.8,26,62.6,880,15
2013,8,16,9,30,610,114,782,1.8,28,50.620000000000005,880,15
2013,8,16,10,30,773,127,833,1.8,29,39.19,880,15
2013,8,16,11,30,887,135,862,1.9000000000000001,30,29.28,880,14
2013,8,16,12,30,945,135,880,1.9000000000000001,31,23.17,880,14
2013,8,16,13,30,938,134,881,2,32,24.05,880,14
2013,8,16,14,30,870,128,868,2.3000000000000003,32,31.34,880,14
2013,8,16,15,30,746,115,844,2.7,32,41.74,880,14
2013,8,16,16,30,573,104,786,3,31,53.36,880,13
2013,8,16,17,30,370,86,681,3.3000000000000003,30,65.42,880,13
2013,8,16,18,30,161,59,474,3,27,77.52,880,14
2013,8,16,19,30,0,0,0,3,25,89.37,880,15
2013,8,16,20,30,0,0,0,3.3000000000000003,23,100.71000000000001,880,15
2013,8,16,21,30,0,0,0,3.3000000000000003,22,111.14,880,15
2013,8,16,22,30,0,0,0,3.5,22,120.10000000000001,880,15
2013,8,16,23,30,0,0,0,3.6,21,126.79,880,15
2013,8,17,0,30,0,0,0,3.5,20,130.26,880,15
2013,8,17,1,30,0,0,0,3.4000000000000004,20,129.81,880,15
2013,8,17,2,30,0,0,0,3,19,125.54,880,15
2013,8,17,3,30,0,0,0,2.7,19,118.26,880,15
2013,8,17,4,30,0,0,0,2.4000000000000004,18,108.91,880,15
2013,8,17,5,30,0,0,0,2.5,18,98.24000000000001,880,16
2013,8,17,6,30,26,21,98,3.5,19,86.77,880,16
2013,8,17,7,30,196,80,441,4.800000000000001,21,74.84,880,16
2013,8,17,8,30,401,115,624,5.4,24,62.74,880,16
2013,8,17,9,30,597,138,725,5.2,26,50.76,880,16
2013,8,17,10,30,759,157,779,4.4,29,39.36,880,15
2013,8,17,11,30,871,174,800,3.5,31,29.51,880,15
2013,8,17,12,30,927,179,816,2.5,33,23.47,880,14
2013,8,17,13,30,908,208,768,1.8,34,24.37,880,13
2013,8,17,14,30,822,240,683,1.6,35,31.62,880,13
2013,8,17,15,30,699,214,652,1.8,34,41.980000000000004,880,12
2013,8,17,16,30,524,201,544,2.4000000000000004,33,53.59,880,12
2013,8,17,17,30,327,159,407,2.9000000000000004,31,65.64,880,12
2013,8,17,18,30,132,84,223,3.3000000000000003,28,77.74,880,13
2013,8,17,19,30,0,0,0,4,26,89.61,880,14
2013,8,17,20,30,0,0,0,4.3,24,100.96000000000001,880,15
2013,8,17,21,30,0,0,0,4.1000000000000005,22,111.41,880,15
2013,8,17,22,30,0,0,0,3.8000000000000003,21,120.4,880,15
2013,8,17,23,30,0,0,0,3.5,20,127.11,880,15
2013,8,18,0,30,0,0,0,3.4000000000000004,19,130.58,880,15
2013,8,18,1,30,0,0,0,3.4000000000000004,19,130.11,880,15
2013,8,18,2,30,0,0,0,3.4000000000000004,18,125.81,880,15
2013,8,18,3,30,0,0,0,3.2,18,118.49000000000001,880,15
2013,8,18,4,30,0,0,0,3,17,109.10000000000001,880,15
2013,8,18,5,30,0,0,0,3.1,17,98.41,880,15
2013,8,18,6,30,15,13,40,3.5,18,86.91,880,15
2013,8,18,7,30,175,105,269,3.8000000000000003,20,74.98,880,15
2013,8,18,8,30,376,169,453,3.5,23,62.88,880,15
2013,8,18,9,30,571,204,581,2.8000000000000003,26,50.910000000000004,880,15
2013,8,18,10,30,735,221,666,2.2,29,39.54,880,15
2013,8,18,11,30,851,231,714,2,31,29.740000000000002,880,15
2013,8,18,12,30,930,177,822,2,33,23.78,880,14
2013,8,18,13,30,917,190,801,2.1,34,24.7,880,13
2013,8,18,14,30,843,196,762,2.3000000000000003,35,31.900000000000002,880,12
2013,8,18,15,30,735,133,812,2.6,35,42.24,880,11
2013,8,18,16,30,560,120,745,3,34,53.82,880,10
2013,8,18,17,30,356,99,629,3.2,32,65.87,880,10
2013,8,18,18,30,150,64,416,3.5,29,77.97,880,12
2013,8,18,19,30,0,0,0,4.3,27,89.85000000000001,880,12
2013,8,18,20,30,0,0,0,5,25,101.22,880,13
2013,8,18,21,30,0,0,0,5,24,111.69,880,13
2013,8,18,22,30,0,0,0,4.1000000000000005,22,120.7,880,13
2013,8,18,23,30,0,0,0,2.9000000000000004,21,127.43,880,13
2013,8,19,0,30,0,0,0,2,20,130.91,880,13
2013,8,19,1,30,0,0,0,1.7000000000000002,20,130.43,880,13
2013,8,19,2,30,0,0,0,1.4000000000000001,19,126.09,880,13
2013,8,19,3,30,0,0,0,1.2000000000000002,18,118.72,880,13
2013,8,19,4,30,0,0,0,1,18,109.3,880,13
2013,8,19,5,30,0,0,0,0.9,18,98.58,880,13
2013,8,19,6,30,24,19,100,0.9,19,87.06,880,13
2013,8,19,7,30,195,80,446,1.6,22,75.12,880,13
2013,8,19,8,30,241,194,104,2.8000000000000003,26,63.01,880,14
2013,8,19,9,30,359,290,109,3.2,29,51.06,880,14
2013,8,19,10,30,757,154,784,2.5,31,39.71,880,14
2013,8,19,11,30,869,166,811,1.5,33,29.98,880,13
2013,8,19,12,30,931,148,857,0.6000000000000001,34,24.09,880,13
2013,8,19,13,30,921,148,853,0.6000000000000001,35,25.03,880,12
2013,8,19,14,30,850,144,834,1.1,35,32.19,880,12
2013,8,19,15,30,724,132,802,1.6,35,42.49,880,11
2013,8,19,16,30,554,114,749,1.9000000000000001,34,54.06,880,11
2013,8,19,17,30,354,90,650,1.7000000000000002,33,66.1,880,11
2013,8,19,18,30,149,58,449,1.3,29,78.21000000000001,880,13
2013,8,19,19,30,0,0,0,1.5,26,90.09,880,14
2013,8,19,20,30,0,0,0,2.2,25,101.48,880,13
2013,8,19,21,30,0,0,0,2.8000000000000003,24,111.97,880,14
2013,8,19,22,30,0,0,0,2.8000000000000003,23,121,880,14
2013,8,19,23,30,0,0,0,2.4000000000000004,22,127.76,880,14
2013,8,20,0,30,0,0,0,1.8,21,131.24,880,14
2013,8,20,1,30,0,0,0,1.4000000000000001,20,130.74,880,14
2013,8,20,2,30,0,0,0,1.2000000000000002,20,126.36,880,14
2013,8,20,3,30,0,0,0,1.1,19,118.95,880,14
2013,8,20,4,30,0,0,0,0.9,18,109.5,880,14
2013,8,20,5,30,0,0,0,0.7000000000000001,18,98.74000000000001,880,14
2013,8,20,6,30,23,18,106,0.7000000000000001,20,87.21000000000001,880,15
2013,8,20,7,30,196,73,483,0.9,22,75.25,880,15
2013,8,20,8,30,406,102,673,1.7000000000000002,25,63.15,880,15
2013,8,20,9,30,604,119,774,2.5,28,51.21,880,13
2013,8,20,10,30,768,132,828,3,31,39.9,880,13
2013,8,20,11,30,881,143,854,3.6,33,30.21,880,12
2013,8,20,12,30,935,150,861,3.9000000000000004,34,24.400000000000002,880,11
2013,8,20,13,30,926,153,854,4.1000000000000005,35,25.36,880,11
2013,8,20,14,30,853,152,831,4.2,35,32.49,880,10
2013,8,20,15,30,730,127,822,4.4,35,42.75,880,10
2013,8,20,16,30,555,115,752,4.5,34,54.300000000000004,880,10
2013,8,20,17,30,350,96,634,4.4,33,66.34,880,10
2013,8,20,18,30,144,61,412,4.2,30,78.44,880,11
2013,8,20,19,30,0,0,0,4.4,28,90.34,880,11
2013,8,20,20,30,0,0,0,4.7,26,101.74000000000001,880,12
2013,8,20,21,30,0,0,0,4.6000000000000005,25,112.25,880,13
2013,8,20,22,30,0,0,0,4.5,24,121.31,880,13
2013,8,20,23,30,0,0,0,4.2,23,128.09,880,14
2013,8,21,0,30,0,0,0,3.8000000000000003,23,131.58,880,14
2013,8,21,1,30,0,0,0,3.5,23,131.06,880,14
2013,8,21,2,30,0,0,0,3.2,22,126.64,880,14
2013,8,21,3,30,0,0,0,2.7,21,119.19,880,14
2013,8,21,4,30,0,0,0,2.3000000000000003,21,109.69,880,14
2013,8,21,5,30,0,0,0,2.5,21,98.91,880,13
2013,8,21,6,30,21,17,77,3.1,21,87.36,880,13
2013,8,21,7,30,190,82,427,3.9000000000000004,23,75.39,880,13
2013,8,21,8,30,398,117,624,4.6000000000000005,27,63.29,880,13
2013,8,21,9,30,597,135,739,4.7,30,51.36,880,12
2013,8,21,10,30,763,146,806,4.6000000000000005,33,40.08,880,12
2013,8,21,11,30,879,152,843,4.6000000000000005,34,30.46,880,11
2013,8,21,12,30,940,142,878,4.800000000000001,35,24.72,880,11
2013,8,21,13,30,932,141,876,4.9,36,25.69,880,10
2013,8,21,14,30,860,135,862,5,36,32.79,880,10
2013,8,21,15,30,733,121,837,5,35,43.02,880,9
2013,8,21,16,30,558,107,778,4.9,34,54.550000000000004,880,9
2013,8,21,17,30,354,86,672,4.7,33,66.57000000000001,880,9
2013,8,21,18,30,146,55,460,4.2,30,78.69,880,9
2013,8,21,19,30,0,0,0,4.1000000000000005,27,90.59,880,10
2013,8,21,20,30,0,0,0,4.1000000000000005,25,102.01,880,11
2013,8,21,21,30,0,0,0,3.8000000000000003,24,112.54,880,11
2013,8,21,22,30,0,0,0,3.6,23,121.63,880,11
2013,8,21,23,30,0,0,0,3.3000000000000003,21,128.43,880,11
2013,8,22,0,30,0,0,0,2.9000000000000004,21,131.92000000000002,880,11
2013,8,22,1,30,0,0,0,2.6,20,131.37,880,11
2013,8,22,2,30,0,0,0,2.4000000000000004,19,126.92,880,11
2013,8,22,3,30,0,0,0,2.2,19,119.42,880,11
2013,8,22,4,30,0,0,0,2.1,18,109.89,880,11
2013,8,22,5,30,0,0,0,2.2,18,99.08,880,11
2013,8,22,6,30,23,17,141,3,19,87.51,880,11
2013,8,22,7,30,137,93,173,3.8000000000000003,23,75.53,880,11
2013,8,22,8,30,367,141,505,4.1000000000000005,26,63.43,880,11
2013,8,22,9,30,613,103,819,4.1000000000000005,29,51.51,880,10
2013,8,22,10,30,778,114,870,3.9000000000000004,32,40.26,880,10
2013,8,22,11,30,892,121,896,3.7,34,30.7,880,10
2013,8,22,12,30,941,136,888,3.5,35,25.04,880,10
2013,8,22,13,30,931,137,883,3.4000000000000004,36,26.03,880,9
2013,8,22,14,30,857,133,864,3.4000000000000004,36,33.09,880,9
2013,8,22,15,30,726,129,820,3.5,35,43.29,880,9
2013,8,22,16,30,550,114,755,3.5,34,54.800000000000004,880,9
2013,8,22,17,30,345,93,639,3.1,33,66.82000000000001,880,9
2013,8,22,18,30,138,58,412,2.5,30,78.93,880,9
2013,8,22,19,30,0,0,0,3,27,90.85000000000001,880,10
2013,8,22,20,30,0,0,0,3.9000000000000004,26,102.28,880,9
2013,8,22,21,30,0,0,0,3.8000000000000003,25,112.83,880,9
2013,8,22,22,30,0,0,0,3.3000000000000003,24,121.94,880,10
2013,8,22,23,30,0,0,0,2.9000000000000004,23,128.76,880,10
2013,8,23,0,30,0,0,0,2.7,22,132.26,880,11
2013,8,23,1,30,0,0,0,2.6,21,131.7,880,11
2013,8,23,2,30,0,0,0,2.7,21,127.2,880,12
2013,8,23,3,30,0,0,0,2.7,20,119.66,880,12
2013,8,23,4,30,0,0,0,2.6,19,110.09,880,12
2013,8,23,5,30,0,0,0,2.8000000000000003,19,99.25,880,12
2013,8,23,6,30,20,16,103,3.4000000000000004,21,87.66,880,12
2013,8,23,7,30,192,70,492,4.1000000000000005,23,75.67,880,12
2013,8,23,8,30,401,100,677,4.6000000000000005,27,63.57,880,12
2013,8,23,9,30,600,119,775,4.6000000000000005,30,51.67,880,12
2013,8,23,10,30,764,131,832,4.2,32,40.45,880,12
2013,8,23,11,30,880,138,865,4,33,30.95,880,12
2013,8,23,12,30,939,131,894,4.1000000000000005,34,25.36,880,11
2013,8,23,13,30,931,129,895,4.4,34,26.38,880,11
2013,8,23,14,30,859,123,882,4.6000000000000005,34,33.4,880,10
2013,8,23,15,30,728,117,844,4.7,34,43.56,880,10
2013,8,23,16,30,553,101,787,4.7,33,55.050000000000004,880,9
2013,8,23,17,30,347,81,682,4.4,32,67.06,880,9
2013,8,23,18,30,138,51,463,3.4000000000000004,29,79.18,880,9
2013,8,23,19,30,0,0,0,3.2,27,91.11,880,10
2013,8,23,20,30,0,0,0,4,26,102.55,880,11
2013,8,23,21,30,0,0,0,4.3,26,113.13,880,11
2013,8,23,22,30,0,0,0,4.1000000000000005,25,122.26,880,12
2013,8,23,23,30,0,0,0,4.1000000000000005,25,129.11,880,13
2013,8,24,0,30,0,0,0,4.3,24,132.61,880,13
2013,8,24,1,30,0,0,0,4.3,24,132.02,880,13
2013,8,24,2,30,0,0,0,4.1000000000000005,23,127.48,880,13
2013,8,24,3,30,0,0,0,3.8000000000000003,23,119.89,880,13
2013,8,24,4,30,0,0,0,3.5,22,110.28,880,13
2013,8,24,5,30,0,0,0,3.2,22,99.42,880,13
2013,8,24,6,30,20,15,118,3.5,22,87.81,880,13
2013,8,24,7,30,191,60,532,4.3,24,75.81,880,13
2013,8,24,8,30,401,83,717,5,27,63.71,880,13
2013,8,24,9,30,600,95,815,5.300000000000001,30,51.82,880,12
2013,8,24,10,30,764,103,871,5.5,31,40.64,880,12
2013,8,24,11,30,879,108,900,5.7,32,31.2,880,12
2013,8,24,12,30,933,110,913,6,33,25.68,880,12
2013,8,24,13,30,922,110,910,6.2,34,26.72,880,12
2013,8,24,14,30,849,107,892,6.4,33,33.71,880,12
2013,8,24,15,30,717,107,845,6.300000000000001,33,43.84,880,12
2013,8,24,16,30,543,93,789,6,32,55.31,880,12
2013,8,24,17,30,340,75,684,5.6000000000000005,31,67.31,880,12
2013,8,24,18,30,133,48,464,4.5,29,79.43,880,12
2013,8,24,19,30,0,0,0,3.5,27,91.37,880,13
2013,8,24,20,30,0,0,0,3.4000000000000004,25,102.83,880,13
2013,8,24,21,30,0,0,0,3.4000000000000004,25,113.43,880,13
2013,8,24,22,30,0,0,0,3.3000000000000003,24,122.59,880,13
2013,8,24,23,30,0,0,0,3.1,23,129.45,880,13
2013,8,25,0,30,0,0,0,3.1,23,132.96,880,13
2013,8,25,1,30,0,0,0,3.2,22,132.35,880,14
2013,8,25,2,30,0,0,0,3,22,127.76,880,14
2013,8,25,3,30,0,0,0,2.8000000000000003,21,120.13,880,14
2013,8,25,4,30,0,0,0,2.7,20,110.48,880,14
2013,8,25,5,30,0,0,0,2.7,20,99.59,880,14
2013,8,25,6,30,19,14,132,3.2,21,87.96000000000001,890,14
2013,8,25,7,30,147,85,255,3.9000000000000004,24,75.96000000000001,890,15
2013,8,25,8,30,400,82,721,4.5,27,63.86,890,15
2013,8,25,9,30,597,99,808,4.800000000000001,30,51.980000000000004,890,14
2013,8,25,10,30,759,112,854,4.6000000000000005,32,40.84,880,14
2013,8,25,11,30,871,122,878,4.5,33,31.46,880,13
2013,8,25,12,30,923,128,884,4.5,34,26.01,880,13
2013,8,25,13,30,750,399,394,4.5,35,27.07,880,12
2013,8,25,14,30,688,319,445,4.6000000000000005,34,34.03,880,12
2013,8,25,15,30,677,213,646,4.9,33,44.12,880,12
2013,8,25,16,30,532,107,752,5.1000000000000005,32,55.57,880,12
2013,8,25,17,30,330,85,641,5.1000000000000005,31,67.57000000000001,880,12
2013,8,25,18,30,126,52,418,4.4,29,79.68,880,12
2013,8,25,19,30,0,0,0,3.7,27,91.63,880,12
2013,8,25,20,30,0,0,0,3.5,26,103.11,880,13
2013,8,25,21,30,0,0,0,3.5,25,113.73,880,13
2013,8,25,22,30,0,0,0,3.5,24,122.91,880,13
2013,8,25,23,30,0,0,0,3.4000000000000004,23,129.8,880,13
2013,8,26,0,30,0,0,0,3.3000000000000003,22,133.31,890,13
2013,8,26,1,30,0,0,0,3,22,132.67000000000002,890,13
2013,8,26,2,30,0,0,0,2.5,21,128.05,890,13
2013,8,26,3,30,0,0,0,2,21,120.37,890,14
2013,8,26,4,30,0,0,0,1.8,20,110.68,890,14
2013,8,26,5,30,0,0,0,2,20,99.76,890,14
2013,8,26,6,30,17,13,99,3.1,21,88.11,890,14
2013,8,26,7,30,186,63,509,4.7,23,76.10000000000001,890,14
2013,8,26,8,30,394,91,693,5.4,26,64,890,14
2013,8,26,9,30,592,109,787,5.300000000000001,29,52.14,890,14
2013,8,26,10,30,755,121,840,4.9,31,41.03,890,14
2013,8,26,11,30,869,129,870,4.6000000000000005,32,31.71,880,14
2013,8,26,12,30,930,112,913,4.6000000000000005,33,26.34,880,13
2013,8,26,13,30,922,110,914,4.6000000000000005,34,27.43,880,13
2013,8,26,14,30,850,103,904,4.7,34,34.35,880,13
2013,8,26,15,30,720,94,877,4.800000000000001,33,44.4,880,13
2013,8,26,16,30,545,82,824,4.7,32,55.84,880,12
2013,8,26,17,30,340,66,724,4.4,31,67.82000000000001,880,12
2013,8,26,18,30,130,42,505,3.6,29,79.94,880,11
2013,8,26,19,30,0,0,0,3.7,27,91.9,880,12
2013,8,26,20,30,0,0,0,4.5,25,103.39,880,12
2013,8,26,21,30,0,0,0,4.4,24,114.03,880,12
2013,8,26,22,30,0,0,0,4,23,123.24000000000001,880,13
2013,8,26,23,30,0,0,0,3.6,23,130.15,880,13
2013,8,27,0,30,0,0,0,3.4000000000000004,22,133.66,880,13
2013,8,27,1,30,0,0,0,3.3000000000000003,22,133,880,13
2013,8,27,2,30,0,0,0,3.2,21,128.33,880,13
2013,8,27,3,30,0,0,0,3.1,20,120.60000000000001,880,13
2013,8,27,4,30,0,0,0,3.1,20,110.88,880,13
2013,8,27,5,30,0,0,0,3.1,19,99.92,880,13
2013,8,27,6,30,17,13,138,3.6,20,88.26,880,13
2013,8,27,7,30,192,53,580,4.4,23,76.24,880,13
2013,8,27,8,30,405,75,757,4.800000000000001,26,64.15,880,13
2013,8,27,9,30,606,87,848,4.6000000000000005,29,52.300000000000004,880,13
2013,8,27,10,30,772,95,899,4.3,31,41.230000000000004,880,13
2013,8,27,11,30,888,101,927,4.1000000000000005,32,31.970000000000002,880,12
2013,8,27,12,30,941,108,932,4.1000000000000005,33,26.68,880,12
2013,8,27,13,30,931,107,931,4.2,34,27.78,880,11
2013,8,27,14,30,695,350,419,4.3,34,34.67,880,11
2013,8,27,15,30,722,102,871,4.2,33,44.69,880,10
2013,8,27,16,30,542,93,805,4.1000000000000005,32,56.11,880,10
2013,8,27,17,30,278,123,414,3.8000000000000003,31,68.08,880,9
2013,8,27,18,30,76,62,80,3,28,80.2,880,9
2013,8,27,19,30,0,0,0,3,26,92.17,880,9
2013,8,27,20,30,0,0,0,3.7,25,103.67,880,9
2013,8,27,21,30,0,0,0,3.8000000000000003,24,114.34,880,10
2013,8,27,22,30,0,0,0,3.6,23,123.58,880,11
2013,8,27,23,30,0,0,0,3.3000000000000003,22,130.5,880,11
2013,8,28,0,30,0,0,0,3,21,134.02,880,12
2013,8,28,1,30,0,0,0,2.7,21,133.34,880,13
2013,8,28,2,30,0,0,0,2.6,20,128.62,880,13
2013,8,28,3,30,0,0,0,2.5,19,120.84,880,14
2013,8,28,4,30,0,0,0,2.4000000000000004,19,111.07000000000001,880,14
2013,8,28,5,30,0,0,0,2.5,19,100.09,880,13
2013,8,28,6,30,15,12,116,3.4000000000000004,20,88.41,880,13
2013,8,28,7,30,184,53,558,4.6000000000000005,23,76.38,880,13
2013,8,28,8,30,394,74,736,5.2,26,64.29,880,14
2013,8,28,9,30,591,87,827,5,29,52.47,880,14
2013,8,28,10,30,754,95,879,4.6000000000000005,32,41.43,880,13
2013,8,28,11,30,867,99,907,4.6000000000000005,33,32.24,880,13
2013,8,28,12,30,921,98,923,4.800000000000001,34,27.02,880,13
2013,8,28,13,30,910,96,922,4.9,34,28.14,880,13
2013,8,28,14,30,701,288,503,4.9,34,35,880,13
2013,8,28,15,30,638,242,560,5,33,44.99,880,13
2013,8,28,16,30,513,118,712,5,32,56.38,880,12
2013,8,28,17,30,291,106,503,4.6000000000000005,31,68.35000000000001,880,12
2013,8,28,18,30,106,50,337,3.8000000000000003,29,80.47,880,12
